,precision,recall,f1-score,support
0,0.387409200968523,0.4892966360856269,0.4324324324324324,327.0
1,0.7368421052631579,0.09523809523809523,0.1686746987951807,147.0
2,0.5806451612903226,0.26865671641791045,0.3673469387755102,335.0
3,0.6307692307692307,0.6212121212121212,0.6259541984732825,66.0
4,0.750999273255814,0.9378332387975042,0.8340816223578671,8815.0
5,0.6875,0.532258064516129,0.6,310.0
6,0.3225806451612903,0.07407407407407407,0.12048192771084336,135.0
7,0.18181818181818182,0.058823529411764705,0.08888888888888888,136.0
8,0.14285714285714285,0.013793103448275862,0.025157232704402514,145.0
9,0.19548872180451127,0.0663265306122449,0.09904761904761905,392.0
10,0.25925925925925924,0.08974358974358974,0.13333333333333333,78.0
11,0.36108821104699096,0.44992295839753466,0.40064029270523666,1947.0
12,0.4864864864864865,0.20224719101123595,0.28571428571428575,89.0
13,0.23684210526315788,0.07563025210084033,0.11464968152866241,119.0
14,0.3888888888888889,0.04430379746835443,0.07954545454545453,158.0
15,0.4583333333333333,0.20245398773006135,0.2808510638297872,163.0
16,0.2608695652173913,0.043010752688172046,0.07384615384615385,279.0
17,0.3032329988851728,0.2363162467419635,0.26562500000000006,1151.0
18,0.8978400467016929,0.8936664729808251,0.8957483983692487,1721.0
19,0.043478260869565216,0.04,0.041666666666666664,25.0
20,0.6086956521739131,0.07734806629834254,0.1372549019607843,181.0
21,0.28,0.08860759493670886,0.1346153846153846,79.0
22,0.0625,0.007407407407407408,0.013245033112582783,135.0
23,0.3893129770992366,0.2809917355371901,0.32639999999999997,363.0
24,0.21212121212121213,0.13125,0.16216216216216217,160.0
25,0.4666666666666667,0.04895104895104895,0.08860759493670886,143.0
26,0.13793103448275862,0.10810810810810811,0.12121212121212122,37.0
27,0.37623762376237624,0.1314878892733564,0.19487179487179485,289.0
28,0.34285714285714286,0.06666666666666667,0.11162790697674418,180.0
29,0.9960204284672017,0.9961525704809286,0.9960864950915361,30150.0
30,0.18181818181818182,0.03361344537815126,0.05673758865248227,119.0
31,0.3333333333333333,0.0821917808219178,0.13186813186813187,73.0
32,0.4,0.6275277234181343,0.48857287963433216,1533.0
33,0.75,0.11764705882352941,0.20338983050847456,153.0
34,0.3220338983050847,0.23170731707317074,0.2695035460992908,82.0
35,0.4205607476635514,0.2616279069767442,0.32258064516129037,516.0
36,0.2672413793103448,0.11946050096339114,0.16511318242343542,519.0
37,0.2391304347826087,0.2391304347826087,0.2391304347826087,46.0
38,0.9993081579705967,0.9987899043448196,0.9990489639470878,17354.0
accuracy,0.8790386016023307,0.8790386016023307,0.8790386016023307,0.8790386016023307
macro avg,0.4127948125629314,0.2585506286902193,0.28450549968568745,68650.0
weighted avg,0.8662234273122331,0.8790386016023307,0.8655957632439332,68650.0
Total_training_time(s),343.2611773602548,,,
Input_size,34,,,
