,precision,recall,f1-score,support
0,0.46048109965635736,0.4148606811145511,0.4364820846905537,323.0
1,0.5245901639344263,0.22695035460992907,0.31683168316831684,141.0
2,0.4875,0.3644859813084112,0.41711229946524064,321.0
3,0.8125,0.6724137931034483,0.7358490566037735,58.0
4,0.740843062115676,0.9428376998979244,0.8297235253019263,8817.0
5,0.6791666666666667,0.5379537953795379,0.6003683241252302,303.0
6,0.09090909090909091,0.016,0.0272108843537415,125.0
7,0.21153846153846154,0.07006369426751592,0.10526315789473684,157.0
8,0.2857142857142857,0.09696969696969697,0.14479638009049775,165.0
9,0.2912621359223301,0.07125890736342043,0.11450381679389313,421.0
10,0.16393442622950818,0.136986301369863,0.1492537313432836,73.0
11,0.3703563305534496,0.5002560163850487,0.4256153343498148,1953.0
12,0.37209302325581395,0.20253164556962025,0.26229508196721313,79.0
13,0.2835820895522388,0.16666666666666666,0.20994475138121543,114.0
14,0.13636363636363635,0.03550295857988166,0.05633802816901408,169.0
15,0.24607329842931938,0.31125827814569534,0.27485380116959063,151.0
16,0.30120481927710846,0.08960573476702509,0.13812154696132595,279.0
17,0.29586935638808837,0.2657463330457291,0.28,1159.0
18,0.9385542168674699,0.8645948945615982,0.9000577700751011,1802.0
19,0.125,0.07407407407407407,0.09302325581395349,27.0
20,0.3291139240506329,0.1326530612244898,0.1890909090909091,196.0
21,0.25,0.045454545454545456,0.07692307692307693,66.0
22,0.28,0.04375,0.07567567567567567,160.0
23,0.45228215767634855,0.315028901734104,0.37137989778534913,346.0
24,0.30357142857142855,0.10429447852760736,0.1552511415525114,163.0
25,0.3,0.11688311688311688,0.16822429906542055,154.0
26,0.21428571428571427,0.07317073170731707,0.1090909090909091,41.0
27,0.4752475247524752,0.15384615384615385,0.2324455205811138,312.0
28,0.3055555555555556,0.1286549707602339,0.1810699588477366,171.0
29,0.9952229299363057,0.9967108541812021,0.9959663363378317,30099.0
30,0.21875,0.10606060606060606,0.14285714285714285,132.0
31,0.1875,0.03614457831325301,0.0606060606060606,83.0
32,0.5159102764736567,0.6220125786163522,0.5640148274878813,1590.0
33,0.5,0.08783783783783784,0.14942528735632185,148.0
34,0.4,0.36585365853658536,0.38216560509554137,82.0
35,0.5732484076433121,0.18480492813141683,0.27950310559006214,487.0
36,0.3082191780821918,0.09183673469387756,0.14150943396226418,490.0
37,0.4583333333333333,0.22448979591836735,0.3013698630136986,49.0
38,0.9999547449880074,0.9999321190179885,0.9999434318750071,44195.0
accuracy,0.9148962876957354,0.9148962876957354,0.9148962876957354,0.9148962876957354
macro avg,0.4073008035569972,0.2792419784262742,0.31010658965417787,95601.0
weighted avg,0.9049795668463595,0.9148962876957354,0.9056753157002873,95601.0
Total_training_time(s),457.5586437944439,,,
Input_size,86,,,
