,precision,recall,f1-score,support
0,0.5223214285714286,0.3622291021671827,0.4277879341864717,323.0
1,0.423728813559322,0.1773049645390071,0.25,141.0
2,0.5458715596330275,0.3707165109034268,0.4415584415584416,321.0
3,0.5714285714285714,0.6896551724137931,0.625,58.0
4,0.7622913015404483,0.9372802540546671,0.8407772916878624,8817.0
5,0.7655502392344498,0.528052805280528,0.625,303.0
6,0.08974358974358974,0.056,0.06896551724137931,125.0
7,0.2926829268292683,0.07643312101910828,0.1212121212121212,157.0
8,0.2727272727272727,0.09090909090909091,0.13636363636363635,165.0
9,0.2891566265060241,0.057007125890736345,0.09523809523809523,421.0
10,0.16071428571428573,0.1232876712328767,0.1395348837209302,73.0
11,0.35894258570838494,0.44495647721454173,0.39734796524919985,1953.0
12,0.5757575757575758,0.24050632911392406,0.3392857142857143,79.0
13,0.25301204819277107,0.18421052631578946,0.2131979695431472,114.0
14,0.17142857142857143,0.03550295857988166,0.058823529411764705,169.0
15,0.6296296296296297,0.2251655629139073,0.3317073170731707,151.0
16,0.24444444444444444,0.11827956989247312,0.15942028985507245,279.0
17,0.284527518172378,0.2364106988783434,0.2582469368520264,1159.0
18,0.8858988159311088,0.9134295227524972,0.8994535519125683,1802.0
19,0.10526315789473684,0.07407407407407407,0.08695652173913043,27.0
20,0.5070422535211268,0.1836734693877551,0.2696629213483146,196.0
21,0.22727272727272727,0.22727272727272727,0.22727272727272727,66.0
22,0.0625,0.00625,0.011363636363636364,160.0
23,0.37604456824512533,0.3901734104046243,0.3829787234042553,346.0
24,0.26865671641791045,0.11042944785276074,0.15652173913043477,163.0
25,0.3333333333333333,0.09740259740259741,0.1507537688442211,154.0
26,0.25,0.07317073170731707,0.11320754716981131,41.0
27,0.425531914893617,0.1282051282051282,0.19704433497536947,312.0
28,0.2916666666666667,0.08187134502923976,0.1278538812785388,171.0
29,0.99548682551271,0.9966444067909233,0.9960652798299935,30099.0
30,0.2619047619047619,0.08333333333333333,0.1264367816091954,132.0
31,0.3181818181818182,0.08433734939759036,0.13333333333333333,83.0
32,0.5067677314564158,0.5886792452830188,0.5446610416060518,1590.0
33,0.36363636363636365,0.08108108108108109,0.13259668508287292,148.0
34,0.3194444444444444,0.2804878048780488,0.29870129870129875,82.0
35,0.36883116883116884,0.2915811088295688,0.3256880733944954,487.0
36,0.2193158953722334,0.22244897959183674,0.22087132725430597,490.0
37,0.2711864406779661,0.32653061224489793,0.2962962962962963,49.0
38,0.9998868701495577,0.9999321190179885,0.9999094940718618,44195.0
accuracy,0.9144151211807408,0.9144151211807408,0.9144151211807408,0.9144151211807408
macro avg,0.39927721700423685,0.28704913938093046,0.3135152976435319,95601.0
weighted avg,0.9044353523301931,0.9144151211807408,0.9062475041073539,95601.0
Total_training_time(s),467.9885223112069,,,
Input_size,86,,,
