,precision,recall,f1-score,support
0,0.3523809523809524,0.27007299270072993,0.30578512396694213,274.0
1,0.3902439024390244,0.13793103448275862,0.20382165605095545,116.0
2,0.28085106382978725,0.2716049382716049,0.2761506276150627,243.0
3,0.8055555555555556,0.5471698113207547,0.651685393258427,53.0
4,0.22176058166709944,0.6247256766642283,0.3273284783441932,1367.0
5,0.565359477124183,0.5924657534246576,0.5785953177257526,292.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,96.0
8,0.14285714285714285,0.007751937984496124,0.014705882352941175,129.0
9,0.1111111111111111,0.00872093023255814,0.016172506738544475,344.0
10,0.09090909090909091,0.015151515151515152,0.025974025974025976,66.0
11,0.27069351230425054,0.3635817307692308,0.31033598358553477,1664.0
12,0.25,0.027777777777777776,0.049999999999999996,72.0
13,0.0,0.0,0.0,124.0
14,0.0,0.0,0.0,156.0
15,0.5526315789473685,0.14189189189189189,0.22580645161290322,148.0
16,0.3333333333333333,0.009009009009009009,0.017543859649122806,222.0
17,0.22363636363636363,0.13486842105263158,0.16826265389876882,912.0
18,0.7678571428571429,0.8930769230769231,0.82574679943101,1300.0
19,0.0,0.0,0.0,24.0
20,0.46153846153846156,0.041379310344827586,0.0759493670886076,145.0
21,0.5,0.02,0.038461538461538464,50.0
22,0.0,0.0,0.0,131.0
23,0.3105590062111801,0.17921146953405018,0.22727272727272727,279.0
24,0.0,0.0,0.0,140.0
25,0.08333333333333333,0.006896551724137931,0.012738853503184714,145.0
26,0.0,0.0,0.0,31.0
27,0.75,0.042105263157894736,0.07973421926910298,285.0
28,0.0,0.0,0.0,121.0
29,0.14285714285714285,0.018518518518518517,0.03278688524590164,108.0
30,0.0,0.0,0.0,121.0
31,0.2,0.0136986301369863,0.02564102564102564,73.0
32,0.41381048387096775,0.5506371562709591,0.47251798561151076,1491.0
33,0.09090909090909091,0.008403361344537815,0.015384615384615384,119.0
34,0.14074074074074075,0.27941176470588236,0.187192118226601,68.0
35,0.371900826446281,0.10514018691588785,0.1639344262295082,428.0
36,0.25806451612903225,0.07142857142857142,0.1118881118881119,448.0
37,0.1111111111111111,0.05263157894736842,0.07142857142857142,38.0
38,0.9800280755487494,0.9950761256883706,0.9874947760954127,15435.0
accuracy,0.7113179992698065,0.7113179992698065,0.7113179992698065,0.7113179992698065
macro avg,0.26087265634996143,0.1648804828853528,0.16667538414232316,27390.0
weighted avg,0.6968817628159749,0.7113179992698065,0.6867211962700804,27390.0
Total_training_time(s),401.5288447752828,,,
Input_size,34,,,
