,precision,recall,f1-score,support
0,0.375,0.24087591240875914,0.29333333333333333,274.0
1,0.5161290322580645,0.13793103448275862,0.21768707482993196,116.0
2,0.45054945054945056,0.16872427983539096,0.24550898203592816,243.0
3,0.918918918918919,0.6415094339622641,0.7555555555555555,53.0
4,0.20912263210368892,0.6137527432333577,0.3119538947759807,1367.0
5,0.5892255892255892,0.5993150684931506,0.5942275042444821,292.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,96.0
8,0.0,0.0,0.0,129.0
9,0.16666666666666666,0.0029069767441860465,0.005714285714285714,344.0
10,0.0,0.0,0.0,66.0
11,0.2702161729383507,0.40564903846153844,0.3243632868813071,1664.0
12,0.0,0.0,0.0,72.0
13,0.0,0.0,0.0,124.0
14,0.3333333333333333,0.00641025641025641,0.012578616352201259,156.0
15,0.7142857142857143,0.033783783783783786,0.06451612903225806,148.0
16,0.09090909090909091,0.0045045045045045045,0.008583690987124463,222.0
17,0.21311475409836064,0.09978070175438597,0.13592233009708737,912.0
18,0.7970330411328388,0.9092307692307692,0.8494430470715054,1300.0
19,0.0,0.0,0.0,24.0
20,0.7142857142857143,0.06896551724137931,0.12578616352201258,145.0
21,0.0,0.0,0.0,50.0
22,0.3333333333333333,0.007633587786259542,0.014925373134328356,131.0
23,0.6285714285714286,0.07885304659498207,0.14012738853503184,279.0
24,0.0,0.0,0.0,140.0
25,0.3333333333333333,0.013793103448275862,0.026490066225165566,145.0
26,0.0,0.0,0.0,31.0
27,0.4,0.042105263157894736,0.07619047619047618,285.0
28,0.0,0.0,0.0,121.0
29,0.06666666666666667,0.009259259259259259,0.016260162601626015,108.0
30,0.5,0.01652892561983471,0.03200000000000001,121.0
31,0.0,0.0,0.0,73.0
32,0.35576528518670497,0.5814889336016097,0.44144602851323833,1491.0
33,0.0,0.0,0.0,119.0
34,0.0625,0.014705882352941176,0.023809523809523808,68.0
35,0.6363636363636364,0.08177570093457943,0.14492753623188404,428.0
36,0.29411764705882354,0.06696428571428571,0.10909090909090909,448.0
37,0.2727272727272727,0.07894736842105263,0.12244897959183672,38.0
38,0.9886093056181221,0.9952704891480402,0.9919287144056306,15435.0
accuracy,0.7110259218692954,0.7110259218692954,0.7110259218692954,0.7110259218692954
macro avg,0.287968667168336,0.15181194529706404,0.1560210013528883,27390.0
weighted avg,0.7103001081949103,0.7110259218692954,0.6851006172286832,27390.0
Total_training_time(s),407.65395360603,,,
Input_size,34,,,
