,precision,recall,f1-score,support
0,0.2702702702702703,0.030959752321981424,0.055555555555555546,323.0
1,0.0,0.0,0.0,141.0
2,0.06666666666666667,0.003115264797507788,0.005952380952380952,321.0
3,0.8484848484848485,0.4827586206896552,0.6153846153846154,58.0
4,0.7015413760440885,0.9240104343881139,0.7975526186979932,8817.0
5,0.45054945054945056,0.5412541254125413,0.4917541229385307,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.1942797349145448,0.28520225294418844,0.23112033195020748,1953.0
12,0.3333333333333333,0.02531645569620253,0.04705882352941176,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,1.0,0.006622516556291391,0.013157894736842105,151.0
16,0.029411764705882353,0.0035842293906810036,0.006389776357827476,279.0
17,0.14523809523809525,0.05263157894736842,0.0772640911969601,1159.0
18,0.6709120788824979,0.9062153163152054,0.7710103871576959,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.5454545454545454,0.017341040462427744,0.03361344537815126,346.0
24,0.0,0.0,0.0,163.0
25,0.1875,0.01948051948051948,0.03529411764705882,154.0
26,0.0,0.0,0.0,41.0
27,0.0,0.0,0.0,312.0
28,0.0,0.0,0.0,171.0
29,0.9952169002856573,0.9954483537659058,0.9953326135703014,30099.0
30,0.0,0.0,0.0,132.0
31,0.0,0.0,0.0,83.0
32,0.314859437751004,0.4930817610062893,0.38431372549019605,1590.0
33,0.0,0.0,0.0,148.0
34,0.25,0.012195121951219513,0.023255813953488372,82.0
35,0.125,0.004106776180698152,0.007952286282306162,487.0
36,0.2857142857142857,0.00816326530612245,0.015873015873015876,490.0
37,0.0,0.0,0.0,49.0
38,0.973519627411843,0.9932345287928499,0.9832782662261298,44195.0
accuracy,0.8918630558257759,0.8918630558257759,0.8918630558257759,0.8918630558257759
macro avg,0.21507570296684647,0.1488390234463018,0.14336189443278635,95601.0
weighted avg,0.8613041230219768,0.8918630558257759,0.8706030967098757,95601.0
Total_training_time(s),633.011280900042,,,
Input_size,21,,,
