,precision,recall,f1-score,support
0,0.5409836065573771,0.4036697247706422,0.46234676007005254,327.0
1,0.4,0.09523809523809523,0.15384615384615385,147.0
2,0.3917808219178082,0.42686567164179107,0.40857142857142853,335.0
3,0.8181818181818182,0.6716417910447762,0.7377049180327869,67.0
4,0.7304378100792062,0.9523377212891512,0.8267573025959313,8812.0
5,0.652542372881356,0.49517684887459806,0.5630712979890311,311.0
6,0.23529411764705882,0.06060606060606061,0.0963855421686747,132.0
7,0.12371134020618557,0.08759124087591241,0.10256410256410257,137.0
8,0.21739130434782608,0.034482758620689655,0.05952380952380953,145.0
9,0.18292682926829268,0.11508951406649616,0.141287284144427,391.0
10,0.16666666666666666,0.1,0.125,80.0
11,0.42685851318944845,0.45385007649158593,0.43994068215521503,1961.0
12,0.5,0.32,0.39024390243902435,25.0
13,0.38461538461538464,0.08547008547008547,0.13986013986013987,117.0
14,0.3548387096774194,0.07236842105263158,0.12021857923497269,152.0
15,0.6666666666666666,0.11320754716981132,0.1935483870967742,159.0
16,0.24691358024691357,0.06896551724137931,0.10781671159029649,290.0
17,0.31562819203268644,0.26707000864304237,0.2893258426966292,1157.0
18,0.8914600550964187,0.9089887640449438,0.9001390820584143,1780.0
19,0.2222222222222222,0.08,0.11764705882352941,25.0
20,0.49122807017543857,0.15469613259668508,0.2352941176470588,181.0
21,0.3333333333333333,0.075,0.12244897959183673,80.0
22,0.13043478260869565,0.021739130434782608,0.03726708074534161,138.0
23,0.5050505050505051,0.28328611898017,0.3629764065335753,353.0
24,0.2727272727272727,0.05454545454545454,0.0909090909090909,165.0
25,0.48,0.08571428571428572,0.14545454545454545,140.0
26,0.18181818181818182,0.0975609756097561,0.12698412698412698,41.0
27,0.4642857142857143,0.13131313131313133,0.2047244094488189,297.0
28,0.20618556701030927,0.11299435028248588,0.145985401459854,177.0
29,0.9980128502351461,0.9961652892561983,0.9970882138839255,30250.0
30,0.18072289156626506,0.10416666666666667,0.13215859030837007,144.0
31,0.23529411764705882,0.05555555555555555,0.0898876404494382,72.0
32,0.5094339622641509,0.5849056603773585,0.5445673389720234,1431.0
33,0.34375,0.15492957746478872,0.21359223300970873,142.0
34,0.3246753246753247,0.30120481927710846,0.31250000000000006,83.0
35,0.444794952681388,0.28775510204081634,0.34944237918215615,490.0
36,0.2910662824207493,0.20159680638722555,0.23820754716981132,501.0
37,0.32142857142857145,0.34615384615384615,0.3333333333333333,52.0
38,0.9994214971653361,0.9989014165943915,0.9991613892021631,17295.0
accuracy,0.884167857455309,0.884167857455309,0.884167857455309,0.884167857455309
macro avg,0.41494317663062036,0.2784821581126256,0.3091738925576044,68582.0
weighted avg,0.8693003910147367,0.884167857455309,0.8712866210657163,68582.0
Total_training_time(s),334.0750353161129,,,
Input_size,88,,,
