,precision,recall,f1-score,support
0,0.49834983498349833,0.4617737003058104,0.4793650793650793,327.0
1,0.34615384615384615,0.12244897959183673,0.18090452261306533,147.0
2,0.44339622641509435,0.4208955223880597,0.4318529862174579,335.0
3,0.8301886792452831,0.6567164179104478,0.7333333333333334,67.0
4,0.7477055965448983,0.9430322287789378,0.8340861186389642,8812.0
5,0.5947955390334573,0.5144694533762058,0.5517241379310345,311.0
6,0.24390243902439024,0.07575757575757576,0.11560693641618498,132.0
7,0.13157894736842105,0.072992700729927,0.09389671361502347,137.0
8,0.19047619047619047,0.027586206896551724,0.048192771084337345,145.0
9,0.11764705882352941,0.061381074168797956,0.08067226890756303,391.0
10,0.3,0.075,0.12,80.0
11,0.4078319006685769,0.43549209586945437,0.4212083847102343,1961.0
12,0.3888888888888889,0.28,0.32558139534883723,25.0
13,0.2727272727272727,0.10256410256410256,0.14906832298136646,117.0
14,0.36666666666666664,0.07236842105263158,0.12087912087912088,152.0
15,0.5,0.15723270440251572,0.23923444976076555,159.0
16,0.3,0.08275862068965517,0.12972972972972974,290.0
17,0.25870646766169153,0.3146067415730337,0.28393135725429014,1157.0
18,0.9071925754060325,0.8786516853932584,0.8926940639269405,1780.0
19,0.08888888888888889,0.16,0.1142857142857143,25.0
20,0.34375,0.18232044198895028,0.23826714801444043,181.0
21,0.2857142857142857,0.125,0.17391304347826086,80.0
22,0.07142857142857142,0.007246376811594203,0.013157894736842103,138.0
23,0.46190476190476193,0.2747875354107649,0.3445825932504441,353.0
24,0.25263157894736843,0.14545454545454545,0.18461538461538463,165.0
25,0.24074074074074073,0.09285714285714286,0.13402061855670103,140.0
26,0.0,0.0,0.0,41.0
27,0.4605263157894737,0.11784511784511785,0.18766756032171583,297.0
28,0.3,0.0847457627118644,0.13215859030837004,177.0
29,0.9973523084560648,0.996198347107438,0.9967749937980649,30250.0
30,0.1794871794871795,0.04861111111111111,0.07650273224043716,144.0
31,0.4,0.027777777777777776,0.051948051948051945,72.0
32,0.5149586250795671,0.5653389238294899,0.5389740173217854,1431.0
33,0.4523809523809524,0.13380281690140844,0.20652173913043478,142.0
34,0.3,0.3253012048192771,0.31213872832369943,83.0
35,0.4152046783625731,0.2897959183673469,0.3413461538461538,490.0
36,0.2796352583586626,0.18363273453093812,0.2216867469879518,501.0
37,0.38095238095238093,0.3076923076923077,0.3404255319148936,52.0
38,0.9990750375765984,0.9992483376698468,0.9991616801086926,17295.0
accuracy,0.8821848298387331,0.8821848298387331,0.8821848298387331,0.8821848298387331
macro avg,0.39155999215784126,0.27752268293168525,0.30359257989490684,68582.0
weighted avg,0.868096399511944,0.8821848298387331,0.8707824566416652,68582.0
Total_training_time(s),336.3636249404517,,,
Input_size,88,,,
