,precision,recall,f1-score,support
0,0.5665236051502146,0.4074074074074074,0.473967684021544,324.0
1,0.40963855421686746,0.24113475177304963,0.30357142857142855,141.0
2,0.5027027027027027,0.2897196261682243,0.36758893280632415,321.0
3,0.7346938775510204,0.6206896551724138,0.6728971962616822,58.0
4,0.7926373310324992,0.9378402903811253,0.8591468800332519,8816.0
5,0.689922480620155,0.5874587458745875,0.6345811051693404,303.0
6,0.2345679012345679,0.152,0.18446601941747573,125.0
7,0.2631578947368421,0.0949367088607595,0.13953488372093023,158.0
8,0.23129251700680273,0.20606060606060606,0.21794871794871792,165.0
9,0.35443037974683544,0.1995249406175772,0.25531914893617025,421.0
10,0.2,0.1232876712328767,0.15254237288135591,73.0
11,0.4284536082474227,0.5325474115838031,0.47486288848263253,1951.0
12,0.3111111111111111,0.35443037974683544,0.3313609467455621,79.0
13,0.36585365853658536,0.2631578947368421,0.3061224489795918,114.0
14,0.2765957446808511,0.23076923076923078,0.2516129032258065,169.0
15,0.5409836065573771,0.2185430463576159,0.3113207547169812,151.0
16,0.41836734693877553,0.14695340501792115,0.21750663129973474,279.0
17,0.36752136752136755,0.33419689119170987,0.350067842605156,1158.0
18,0.9083619702176403,0.8801331853496115,0.8940248027057498,1802.0
19,0.05555555555555555,0.037037037037037035,0.04444444444444444,27.0
20,0.45774647887323944,0.33163265306122447,0.3846153846153846,196.0
21,0.19230769230769232,0.15151515151515152,0.1694915254237288,66.0
22,0.32786885245901637,0.125,0.18099547511312217,160.0
23,0.44549763033175355,0.27246376811594203,0.3381294964028777,345.0
24,0.3360655737704918,0.25,0.28671328671328666,164.0
25,0.29411764705882354,0.16233766233766234,0.2092050209205021,154.0
26,0.10344827586206896,0.14634146341463414,0.12121212121212119,41.0
27,0.43169398907103823,0.2532051282051282,0.31919191919191914,312.0
28,0.27976190476190477,0.27485380116959063,0.27728613569321536,171.0
29,0.9955309851694916,0.9964546056991385,0.9959925813075445,30180.0
30,0.30666666666666664,0.17293233082706766,0.22115384615384615,133.0
31,0.4827586206896552,0.1917808219178082,0.27450980392156865,73.0
32,0.5821794099939795,0.6081761006289308,0.594893878806521,1590.0
33,0.43529411764705883,0.24342105263157895,0.31223628691983124,152.0
34,0.36538461538461536,0.25333333333333335,0.2992125984251969,75.0
35,0.45866666666666667,0.32761904761904764,0.38222222222222224,525.0
36,0.29973474801061006,0.23014256619144602,0.26036866359447003,491.0
37,0.36,0.375,0.3673469387755102,48.0
38,0.9994781859019444,0.9994101633393829,0.9994441734632531,44080.0
accuracy,0.920201692627967,0.920201692627967,0.920201692627967,0.920201692627967
macro avg,0.4309377762562029,0.33906278295759745,0.37018229209871795,95591.0
weighted avg,0.913525347245155,0.920201692627967,0.9149845642073197,95591.0
Total_training_time(s),1404.6561823779484,,,
Input_size,22,,,
