,precision,recall,f1-score,support
0,0.5347826086956522,0.4606741573033708,0.4949698189134809,267.0
1,0.27906976744186046,0.3902439024390244,0.32542372881355935,123.0
2,0.4388059701492537,0.5568181818181818,0.49081803005008345,264.0
3,0.5909090909090909,0.7358490566037735,0.6554621848739496,53.0
4,0.3305489260143198,0.6056851311953353,0.4276891405043747,1372.0
5,0.6778242677824268,0.6,0.6365422396856582,270.0
6,0.23404255319148937,0.09243697478991597,0.13253012048192772,119.0
7,0.3870967741935484,0.1016949152542373,0.16107382550335572,118.0
8,0.3559322033898305,0.15789473684210525,0.21875,133.0
9,0.2949640287769784,0.12349397590361445,0.1740976645435244,332.0
10,0.32142857142857145,0.14516129032258066,0.2,62.0
11,0.47096032202415183,0.4951632406287787,0.4827586206896552,1654.0
12,0.47619047619047616,0.30303030303030304,0.37037037037037035,66.0
13,0.2653061224489796,0.23853211009174313,0.2512077294685991,109.0
14,0.17592592592592593,0.14393939393939395,0.15833333333333335,132.0
15,0.6029411764705882,0.3333333333333333,0.42931937172774864,123.0
16,0.42592592592592593,0.1111111111111111,0.17624521072796936,207.0
17,0.3921232876712329,0.24335812964930925,0.30032786885245905,941.0
18,0.9013605442176871,0.9220598469032707,0.9115927072583419,1437.0
19,0.0,0.0,0.0,18.0
20,0.2323943661971831,0.2037037037037037,0.21710526315789472,162.0
21,0.22916666666666666,0.20754716981132076,0.21782178217821782,53.0
22,0.48484848484848486,0.1095890410958904,0.1787709497206704,146.0
23,0.5412371134020618,0.3723404255319149,0.4411764705882353,282.0
24,0.18134715025906736,0.23972602739726026,0.20648967551622419,146.0
25,0.475,0.12337662337662338,0.1958762886597938,154.0
26,0.08333333333333333,0.02564102564102564,0.039215686274509796,39.0
27,0.3333333333333333,0.17465753424657535,0.22921348314606743,292.0
28,0.20588235294117646,0.16153846153846155,0.18103448275862066,130.0
29,0.38636363636363635,0.2556390977443609,0.30769230769230765,133.0
30,0.27941176470588236,0.15966386554621848,0.2032085561497326,119.0
31,0.2702702702702703,0.14084507042253522,0.18518518518518517,71.0
32,0.49175694771549694,0.6850393700787402,0.5725253633123114,1524.0
33,0.3972602739726027,0.23770491803278687,0.29743589743589743,122.0
34,0.32142857142857145,0.421875,0.3648648648648649,64.0
35,0.40425531914893614,0.36626506024096384,0.38432364096080907,415.0
36,0.2975778546712803,0.19724770642201836,0.23724137931034484,436.0
37,0.4444444444444444,0.4166666666666667,0.4301075268817204,48.0
38,0.9995589640555705,0.9996079488373233,0.9995834558463197,40811.0
accuracy,0.8773679339717075,0.8773679339717075,0.8773679339717075,0.8773679339717075
macro avg,0.39012844591297396,0.31433729506394287,0.33042010834456714,52947.0
weighted avg,0.8767817625136469,0.8773679339717075,0.8729451051967777,52947.0
Total_training_time(s),293.2447625565692,,,
Input_size,26,,,
