,precision,recall,f1-score,support
0,0.34782608695652173,0.2066420664206642,0.2592592592592593,271.0
1,0.25,0.008771929824561403,0.016949152542372878,114.0
2,0.32450331125827814,0.19838056680161945,0.24623115577889448,247.0
3,0.723404255319149,0.6296296296296297,0.6732673267326733,54.0
4,0.22429078014184398,0.5382978723404256,0.3166458072590739,1410.0
5,0.6153846153846154,0.5915492957746479,0.6032315978456013,284.0
6,0.5,0.007751937984496124,0.015267175572519083,129.0
7,0.2,0.009345794392523364,0.017857142857142856,107.0
8,0.0,0.0,0.0,131.0
9,0.25,0.0028735632183908046,0.005681818181818181,348.0
10,0.0,0.0,0.0,66.0
11,0.21644562334217507,0.4877465630603706,0.29983465000918613,1673.0
12,1.0,0.0136986301369863,0.027027027027027025,73.0
13,0.0,0.0,0.0,134.0
14,0.0,0.0,0.0,155.0
15,0.17647058823529413,0.022388059701492536,0.039735099337748346,134.0
16,0.6666666666666666,0.0182648401826484,0.035555555555555556,219.0
17,0.21428571428571427,0.09216101694915255,0.12888888888888891,944.0
18,0.7052752293577982,0.8643710470836261,0.7767603410167351,1423.0
19,0.0,0.0,0.0,24.0
20,0.0,0.0,0.0,137.0
21,0.0,0.0,0.0,41.0
22,0.0,0.0,0.0,133.0
23,0.45161290322580644,0.04964539007092199,0.08945686900958466,282.0
24,0.0,0.0,0.0,150.0
25,1.0,0.019230769230769232,0.03773584905660378,156.0
26,0.0,0.0,0.0,29.0
27,0.64,0.056140350877192984,0.10322580645161292,285.0
28,0.0,0.0,0.0,127.0
29,0.0,0.0,0.0,118.0
30,0.36363636363636365,0.029850746268656716,0.055172413793103454,134.0
31,0.0,0.0,0.0,65.0
32,0.4348079161816065,0.49339498018494055,0.4622524752475248,1514.0
33,1.0,0.008695652173913044,0.017241379310344827,115.0
34,0.0,0.0,0.0,63.0
35,0.36363636363636365,0.00975609756097561,0.01900237529691211,410.0
36,0.21428571428571427,0.07371007371007371,0.10968921389396712,407.0
37,0.0,0.0,0.0,32.0
38,0.9770987147935466,0.9891349480968858,0.9830799917463375,14450.0
accuracy,0.6891454791635324,0.6891454791635324,0.6891454791635324,0.6891454791635324
macro avg,0.3040930986335245,0.13901107235065552,0.13689867619667917,26588.0
weighted avg,0.6905262569748446,0.6891454791635324,0.6606145951503173,26588.0
Total_training_time(s),194.91227028233698,,,
Input_size,27,,,
