,precision,recall,f1-score,support
0,0.5104602510460251,0.4468864468864469,0.4765625,273.0
1,0.43023255813953487,0.31092436974789917,0.36097560975609755,119.0
2,0.4372623574144487,0.47520661157024796,0.45544554455445546,242.0
3,0.75,0.6724137931034483,0.709090909090909,58.0
4,0.3283516483516484,0.5452554744525547,0.40987654320987654,1370.0
5,0.7426160337552743,0.6027397260273972,0.6654064272211719,292.0
6,0.21428571428571427,0.045112781954887216,0.07453416149068322,133.0
7,0.16666666666666666,0.09,0.11688311688311688,100.0
8,0.2857142857142857,0.06349206349206349,0.10389610389610389,126.0
9,0.275,0.06376811594202898,0.10352941176470588,345.0
10,0.21818181818181817,0.17142857142857143,0.192,70.0
11,0.41393631748961696,0.5304553518628031,0.46500777604976673,1691.0
12,0.35,0.18666666666666668,0.2434782608695652,75.0
13,0.3709677419354839,0.16911764705882354,0.23232323232323238,136.0
14,0.1935483870967742,0.07741935483870968,0.11059907834101382,155.0
15,0.36752136752136755,0.30935251798561153,0.3359375,139.0
16,0.23931623931623933,0.12962962962962962,0.16816816816816815,216.0
17,0.38576158940397354,0.2518918918918919,0.30477436232831917,925.0
18,0.89943741209564,0.9168458781362007,0.9080582179623713,1395.0
19,0.16666666666666666,0.2,0.1818181818181818,25.0
20,0.33707865168539325,0.21739130434782608,0.2643171806167401,138.0
21,0.5238095238095238,0.23404255319148937,0.3235294117647059,47.0
22,0.4166666666666667,0.07352941176470588,0.125,136.0
23,0.5163043478260869,0.3505535055350554,0.4175824175824176,271.0
24,0.35365853658536583,0.18354430379746836,0.24166666666666667,158.0
25,0.40476190476190477,0.11258278145695365,0.1761658031088083,151.0
26,0.0,0.0,0.0,33.0
27,0.2894736842105263,0.12222222222222222,0.171875,270.0
28,0.14285714285714285,0.022900763358778626,0.039473684210526314,131.0
29,0.19736842105263158,0.25210084033613445,0.22140221402214025,119.0
30,0.22033898305084745,0.3,0.254071661237785,130.0
31,0.2,0.06451612903225806,0.0975609756097561,62.0
32,0.4294844482317853,0.6649076517150396,0.5218741910432307,1516.0
33,0.65,0.11016949152542373,0.18840579710144925,118.0
34,0.23711340206185566,0.35384615384615387,0.28395061728395066,65.0
35,0.38333333333333336,0.3752913752913753,0.3792697290930506,429.0
36,0.34657039711191334,0.21524663677130046,0.26556016597510373,446.0
37,0.4230769230769231,0.2619047619047619,0.3235294117647059,42.0
38,0.998443377870022,0.9991562276887129,0.9987996755879968,15407.0
accuracy,0.7561152645713871,0.7561152645713871,0.7561152645713871,0.7561152645713871
macro avg,0.37990427690443834,0.2864746924733729,0.305446146369148,27554.0
weighted avg,0.7524194910499582,0.7561152645713871,0.7451679279342296,27554.0
Total_training_time(s),207.2343396906508,,,
Input_size,22,,,
