,precision,recall,f1-score,support
0,0.5910780669144982,0.5955056179775281,0.5932835820895522,267.0
1,0.4777777777777778,0.34959349593495936,0.40375586854460094,123.0
2,0.6016597510373444,0.5492424242424242,0.5742574257425742,264.0
3,0.6610169491525424,0.7358490566037735,0.6964285714285713,53.0
4,0.3977619532044761,0.5699708454810496,0.4685440383463152,1372.0
5,0.5964912280701754,0.6296296296296297,0.6126126126126126,270.0
6,0.38,0.15966386554621848,0.22485207100591714,119.0
7,0.29473684210526313,0.23728813559322035,0.26291079812206575,118.0
8,0.3875,0.23308270676691728,0.29107981220657275,133.0
9,0.3241106719367589,0.2469879518072289,0.28034188034188035,332.0
10,0.2833333333333333,0.27419354838709675,0.2786885245901639,62.0
11,0.5308310991957105,0.5985489721886336,0.5626598465473146,1654.0
12,0.3770491803278688,0.3484848484848485,0.36220472440944884,66.0
13,0.3684210526315789,0.3211009174311927,0.3431372549019608,109.0
14,0.26666666666666666,0.24242424242424243,0.253968253968254,132.0
15,0.41935483870967744,0.42276422764227645,0.4210526315789474,123.0
16,0.35260115606936415,0.2946859903381642,0.32105263157894737,207.0
17,0.4191461836998706,0.3443145589798087,0.3780630105017503,941.0
18,0.9252995066948555,0.9137091162143354,0.9194677871148459,1437.0
19,0.1,0.05555555555555555,0.07142857142857142,18.0
20,0.38686131386861317,0.3271604938271605,0.3545150501672241,162.0
21,0.2631578947368421,0.18867924528301888,0.21978021978021978,53.0
22,0.38636363636363635,0.2328767123287671,0.2905982905982906,146.0
23,0.6113989637305699,0.41843971631205673,0.4968421052631579,282.0
24,0.4174757281553398,0.2945205479452055,0.3453815261044177,146.0
25,0.4461538461538462,0.18831168831168832,0.2648401826484018,154.0
26,0.06666666666666667,0.02564102564102564,0.037037037037037035,39.0
27,0.3888888888888889,0.2636986301369863,0.3142857142857143,292.0
28,0.2222222222222222,0.24615384615384617,0.23357664233576642,130.0
29,0.2905982905982906,0.2556390977443609,0.272,133.0
30,0.3017241379310345,0.29411764705882354,0.29787234042553185,119.0
31,0.35714285714285715,0.28169014084507044,0.31496062992125984,71.0
32,0.6229016786570744,0.681758530183727,0.6510025062656642,1524.0
33,0.3220338983050847,0.3114754098360656,0.3166666666666667,122.0
34,0.32142857142857145,0.421875,0.3648648648648649,64.0
35,0.5642633228840125,0.43373493975903615,0.4904632152588556,415.0
36,0.26353790613718414,0.3348623853211009,0.29494949494949496,436.0
37,0.4666666666666667,0.2916666666666667,0.35897435897435903,48.0
38,0.9997794982359859,0.9999019872093308,0.9998407389711736,40811.0
accuracy,0.8892477383043421,0.8892477383043421,0.8892477383043421,0.8892477383043421
macro avg,0.4219000575974653,0.37473844661007794,0.3907241405533069,52947.0
weighted avg,0.8889137797555104,0.8892477383043421,0.887719635894502,52947.0
Total_training_time(s),367.18111522018444,,,
Input_size,76,,,
