,precision,recall,f1-score,support
0,0.6313559322033898,0.5457875457875457,0.5854616895874263,273.0
1,0.4782608695652174,0.3697478991596639,0.4170616113744076,119.0
2,0.4770992366412214,0.5165289256198347,0.496031746031746,242.0
3,0.640625,0.7068965517241379,0.6721311475409836,58.0
4,0.3933626159102001,0.5883211678832116,0.4714828897338403,1370.0
5,0.7603305785123967,0.6301369863013698,0.6891385767790262,292.0
6,0.22608695652173913,0.19548872180451127,0.2096774193548387,133.0
7,0.25609756097560976,0.21,0.23076923076923078,100.0
8,0.34782608695652173,0.31746031746031744,0.33195020746887965,126.0
9,0.39408866995073893,0.2318840579710145,0.29197080291970806,345.0
10,0.2028985507246377,0.2,0.2014388489208633,70.0
11,0.5168350168350169,0.5446481371969248,0.5303771955082061,1691.0
12,0.3584905660377358,0.25333333333333335,0.296875,75.0
13,0.45918367346938777,0.33088235294117646,0.3846153846153846,136.0
14,0.2894736842105263,0.2838709677419355,0.2866449511400651,155.0
15,0.41379310344827586,0.34532374100719426,0.3764705882352941,139.0
16,0.3127962085308057,0.3055555555555556,0.3091334894613583,216.0
17,0.3971238938053097,0.3881081081081081,0.3925642427556041,925.0
18,0.8962912087912088,0.9354838709677419,0.9154682567520168,1395.0
19,0.13793103448275862,0.16,0.14814814814814817,25.0
20,0.336734693877551,0.2391304347826087,0.2796610169491526,138.0
21,0.24,0.2553191489361702,0.24742268041237112,47.0
22,0.27710843373493976,0.16911764705882354,0.21004566210045664,136.0
23,0.5700934579439252,0.45018450184501846,0.5030927835051546,271.0
24,0.3310810810810811,0.310126582278481,0.32026143790849676,158.0
25,0.4368932038834951,0.2980132450331126,0.35433070866141736,151.0
26,0.21052631578947367,0.12121212121212122,0.15384615384615385,33.0
27,0.4067796610169492,0.26666666666666666,0.32214765100671144,270.0
28,0.36363636363636365,0.183206106870229,0.2436548223350254,131.0
29,0.21705426356589147,0.23529411764705882,0.22580645161290322,119.0
30,0.5344827586206896,0.23846153846153847,0.3297872340425532,130.0
31,0.34285714285714286,0.1935483870967742,0.24742268041237114,62.0
32,0.6154814348646948,0.6451187335092349,0.629951690821256,1516.0
33,0.36904761904761907,0.2627118644067797,0.306930693069307,118.0
34,0.26229508196721313,0.24615384615384617,0.25396825396825395,65.0
35,0.4729064039408867,0.44755244755244755,0.459880239520958,429.0
36,0.3413566739606127,0.34977578475336324,0.34551495016611294,446.0
37,0.42105263157894735,0.38095238095238093,0.4,42.0
38,0.9996755143098189,0.99980528331278,0.9997403946002078,15407.0
accuracy,0.7835160049357625,0.7835160049357625,0.7835160049357625,0.7835160049357625
macro avg,0.41894905598076904,0.36799510459212864,0.38643274184707405,27554.0
weighted avg,0.7826274738919987,0.7835160049357625,0.7806254675787083,27554.0
Total_training_time(s),451.51516863447614,,,
Input_size,88,,,
