,precision,recall,f1-score,support
0,0.6343612334801763,0.5274725274725275,0.5760000000000001,273.0
1,0.40186915887850466,0.36134453781512604,0.3805309734513274,119.0
2,0.5362318840579711,0.45867768595041325,0.4944320712694878,242.0
3,0.6153846153846154,0.6896551724137931,0.6504065040650407,58.0
4,0.39787664307381193,0.5744525547445255,0.47013142174432493,1370.0
5,0.7376425855513308,0.6643835616438356,0.6990990990990991,292.0
6,0.3191489361702128,0.11278195488721804,0.16666666666666669,133.0
7,0.24271844660194175,0.25,0.24630541871921183,100.0
8,0.47368421052631576,0.21428571428571427,0.29508196721311475,126.0
9,0.4424778761061947,0.2898550724637681,0.35026269702276713,345.0
10,0.208955223880597,0.2,0.20437956204379562,70.0
11,0.5074987905176584,0.6203429923122413,0.5582756785524216,1691.0
12,0.4857142857142857,0.22666666666666666,0.3090909090909091,75.0
13,0.43157894736842106,0.3014705882352941,0.35497835497835495,136.0
14,0.38613861386138615,0.25161290322580643,0.3046875,155.0
15,0.5340909090909091,0.3381294964028777,0.41409691629955947,139.0
16,0.3111111111111111,0.25925925925925924,0.2828282828282828,216.0
17,0.40820980615735464,0.387027027027027,0.3973362930077691,925.0
18,0.921875,0.9304659498207886,0.9261505529789512,1395.0
19,0.10714285714285714,0.12,0.1132075471698113,25.0
20,0.35036496350364965,0.34782608695652173,0.3490909090909091,138.0
21,0.3018867924528302,0.3404255319148936,0.32,47.0
22,0.26666666666666666,0.14705882352941177,0.18957345971563982,136.0
23,0.4979253112033195,0.44280442804428044,0.46875,271.0
24,0.41836734693877553,0.25949367088607594,0.3203125,158.0
25,0.33093525179856115,0.304635761589404,0.31724137931034485,151.0
26,0.08695652173913043,0.06060606060606061,0.07142857142857144,33.0
27,0.42857142857142855,0.2777777777777778,0.33707865168539325,270.0
28,0.4090909090909091,0.20610687022900764,0.27411167512690354,131.0
29,0.25217391304347825,0.24369747899159663,0.24786324786324784,119.0
30,0.3263157894736842,0.23846153846153847,0.27555555555555555,130.0
31,0.4166666666666667,0.24193548387096775,0.30612244897959184,62.0
32,0.5907054871220605,0.695910290237467,0.6390066626287099,1516.0
33,0.3548387096774194,0.2796610169491525,0.31279620853080564,118.0
34,0.23595505617977527,0.3230769230769231,0.27272727272727276,65.0
35,0.5663430420711975,0.40792540792540793,0.4742547425474255,429.0
36,0.3850574712643678,0.3004484304932735,0.33753148614609574,446.0
37,0.32558139534883723,0.3333333333333333,0.3294117647058823,42.0
38,0.9997403777503732,0.9997403777503732,0.9997403777503732,15407.0
accuracy,0.7880162589823619,0.7880162589823619,0.7880162589823619,0.7880162589823619
macro avg,0.4268680573138151,0.36484125531411155,0.3855524443588107,27554.0
weighted avg,0.7863052990842607,0.7880162589823619,0.7836717508045757,27554.0
Total_training_time(s),448.28777424478903,,,
Input_size,88,,,
