,precision,recall,f1-score,support
0,0.5957446808510638,0.40875912408759124,0.48484848484848486,274.0
1,0.5087719298245614,0.25,0.3352601156069364,116.0
2,0.5397727272727273,0.39094650205761317,0.4534606205250597,243.0
3,0.65,0.7358490566037735,0.6902654867256638,53.0
4,0.354140127388535,0.6100950987564009,0.4481461579795809,1367.0
5,0.7540983606557377,0.6301369863013698,0.6865671641791045,292.0
6,0.4418604651162791,0.14393939393939395,0.21714285714285717,132.0
7,0.19886363636363635,0.3645833333333333,0.25735294117647056,96.0
8,0.45714285714285713,0.12403100775193798,0.1951219512195122,129.0
9,0.2905405405405405,0.125,0.17479674796747968,344.0
10,0.20930232558139536,0.13636363636363635,0.16513761467889906,66.0
11,0.42170269078076755,0.5745192307692307,0.48639023149325866,1664.0
12,0.42105263157894735,0.2222222222222222,0.2909090909090909,72.0
13,0.36764705882352944,0.20161290322580644,0.26041666666666663,124.0
14,0.3490566037735849,0.23717948717948717,0.282442748091603,156.0
15,0.6617647058823529,0.30405405405405406,0.41666666666666663,148.0
16,0.3135593220338983,0.16666666666666666,0.2176470588235294,222.0
17,0.35714285714285715,0.3399122807017544,0.34831460674157305,912.0
18,0.9281767955801105,0.9046153846153846,0.9162446435527853,1300.0
19,0.125,0.125,0.125,24.0
20,0.35,0.2413793103448276,0.2857142857142857,145.0
21,0.3333333333333333,0.12,0.1764705882352941,50.0
22,0.183206106870229,0.183206106870229,0.18320610687022898,131.0
23,0.48936170212765956,0.4121863799283154,0.4474708171206226,279.0
24,0.25136612021857924,0.32857142857142857,0.2848297213622291,140.0
25,0.4057971014492754,0.19310344827586207,0.26168224299065423,145.0
26,0.11764705882352941,0.06451612903225806,0.08333333333333333,31.0
27,0.37158469945355194,0.23859649122807017,0.2905982905982906,285.0
28,0.2153846153846154,0.11570247933884298,0.15053763440860216,121.0
29,0.2826086956521739,0.24074074074074073,0.26,108.0
30,0.3010752688172043,0.23140495867768596,0.2616822429906542,121.0
31,0.38181818181818183,0.2876712328767123,0.328125,73.0
32,0.592964824120603,0.6331321260898726,0.612390528705806,1491.0
33,0.3283582089552239,0.18487394957983194,0.2365591397849462,119.0
34,0.24509803921568626,0.36764705882352944,0.2941176470588235,68.0
35,0.5641025641025641,0.3598130841121495,0.43937232524964337,428.0
36,0.3205574912891986,0.20535714285714285,0.25034013605442174,448.0
37,0.3181818181818182,0.3684210526315789,0.3414634146341463,38.0
38,0.9996760609005507,0.9996760609005507,0.9996760609005507,15435.0
accuracy,0.7708652792990143,0.7708652792990143,0.7708652792990143,0.7708652792990143
macro avg,0.41019133864224006,0.32747398844895603,0.34973593258994246,27390.0
weighted avg,0.7738842529759353,0.7708652792990143,0.7659083167154537,27390.0
Total_training_time(s),157.8003242345294,,,
Input_size,88,,,
