,precision,recall,f1-score,support
0,0.422360248447205,0.5074626865671642,0.46101694915254243,268.0
1,0.5517241379310345,0.2601626016260163,0.35359116022099446,123.0
2,0.48205128205128206,0.3560606060606061,0.40958605664488024,264.0
3,0.8809523809523809,0.6981132075471698,0.7789473684210525,53.0
4,0.29275180420458113,0.6805251641137856,0.4093900833698991,1371.0
5,0.6475770925110133,0.5444444444444444,0.5915492957746479,270.0
6,0.10714285714285714,0.025210084033613446,0.04081632653061224,119.0
7,0.08695652173913043,0.01694915254237288,0.028368794326241138,118.0
8,0.25,0.07518796992481203,0.11560693641618497,133.0
9,0.15104166666666666,0.08734939759036145,0.11068702290076335,332.0
10,0.20930232558139536,0.14516129032258066,0.17142857142857143,62.0
11,0.3671477079796265,0.5229746070133011,0.4314214463840399,1654.0
12,0.7391304347826086,0.25757575757575757,0.38202247191011235,66.0
13,0.47058823529411764,0.07339449541284404,0.12698412698412698,109.0
14,0.07936507936507936,0.03787878787878788,0.05128205128205129,132.0
15,0.4883720930232558,0.34146341463414637,0.4019138755980861,123.0
16,0.3125,0.12077294685990338,0.17421602787456447,207.0
17,0.3536184210526316,0.22848034006376194,0.2775984506132989,941.0
18,0.8878314072059823,0.9088378566457899,0.8982118294360386,1437.0
19,0.07692307692307693,0.05555555555555555,0.06451612903225808,18.0
20,0.23529411764705882,0.12345679012345678,0.16194331983805668,162.0
21,0.2777777777777778,0.09433962264150944,0.14084507042253522,53.0
22,0.13636363636363635,0.02054794520547945,0.03571428571428571,146.0
23,0.49714285714285716,0.30851063829787234,0.38074398249452956,282.0
24,0.1375,0.07534246575342465,0.09734513274336283,146.0
25,0.32142857142857145,0.11688311688311688,0.17142857142857143,154.0
26,0.25,0.07692307692307693,0.11764705882352941,39.0
27,0.3548387096774194,0.07534246575342465,0.12429378531073447,292.0
28,0.10344827586206896,0.046153846153846156,0.06382978723404256,130.0
29,0.3695652173913043,0.12781954887218044,0.18994413407821226,133.0
30,0.15789473684210525,0.025210084033613446,0.04347826086956522,119.0
31,0.4375,0.09859154929577464,0.16091954022988506,71.0
32,0.5451732673267327,0.5780839895013123,0.5611464968152866,1524.0
33,0.5806451612903226,0.14754098360655737,0.23529411764705882,122.0
34,0.30851063829787234,0.453125,0.3670886075949367,64.0
35,0.37119113573407203,0.3228915662650602,0.34536082474226804,415.0
36,0.27058823529411763,0.15825688073394495,0.19971056439942111,436.0
37,0.3559322033898305,0.4375,0.39252336448598135,48.0
38,0.9999019992159938,0.9998285112325143,0.9998652538739512,40819.0
accuracy,0.8702105561325654,0.8702105561325654,0.8702105561325654,0.8702105561325654
macro avg,0.3735393157316837,0.26230534481253687,0.28380197777044053,52955.0
weighted avg,0.869360601587005,0.8702105561325654,0.8640256328328948,52955.0
Total_training_time(s),291.6879264849704,,,
Input_size,86,,,
