,precision,recall,f1-score,support
0,0.5693069306930693,0.4291044776119403,0.4893617021276596,268.0
1,0.35537190082644626,0.34959349593495936,0.3524590163934426,123.0
2,0.41533546325878595,0.49242424242424243,0.4506065857885615,264.0
3,0.7115384615384616,0.6981132075471698,0.7047619047619047,53.0
4,0.29965986394557825,0.6425966447848286,0.4087218742751102,1371.0
5,0.714975845410628,0.5481481481481482,0.620545073375262,270.0
6,0.19230769230769232,0.04201680672268908,0.06896551724137932,119.0
7,0.03333333333333333,0.00847457627118644,0.013513513513513514,118.0
8,0.41025641025641024,0.12030075187969924,0.18604651162790697,133.0
9,0.14736842105263157,0.08433734939759036,0.10727969348659004,332.0
10,0.18604651162790697,0.12903225806451613,0.15238095238095237,62.0
11,0.42293333333333333,0.47944377267230953,0.449419098894871,1654.0
12,0.3584905660377358,0.2878787878787879,0.31932773109243695,66.0
13,0.25,0.1743119266055046,0.20540540540540542,109.0
14,0.11627906976744186,0.03787878787878788,0.05714285714285714,132.0
15,0.5901639344262295,0.2926829268292683,0.3913043478260869,123.0
16,0.36363636363636365,0.0966183574879227,0.15267175572519084,207.0
17,0.2888631090487239,0.26461211477151964,0.2762063227953411,941.0
18,0.8929788684389911,0.9116214335421016,0.9022038567493113,1437.0
19,0.0,0.0,0.0,18.0
20,0.20634920634920634,0.08024691358024691,0.11555555555555556,162.0
21,0.21951219512195122,0.16981132075471697,0.19148936170212766,53.0
22,0.0,0.0,0.0,146.0
23,0.48314606741573035,0.3049645390070922,0.37391304347826093,282.0
24,0.2,0.1232876712328767,0.15254237288135591,146.0
25,0.2222222222222222,0.06493506493506493,0.10050251256281406,154.0
26,0.09090909090909091,0.02564102564102564,0.04,39.0
27,0.3548387096774194,0.07534246575342465,0.12429378531073447,292.0
28,0.1956521739130435,0.06923076923076923,0.10227272727272728,130.0
29,0.30935251798561153,0.3233082706766917,0.3161764705882353,133.0
30,0.21052631578947367,0.06722689075630252,0.10191082802547771,119.0
31,0.16216216216216217,0.08450704225352113,0.1111111111111111,71.0
32,0.4512419503219871,0.6437007874015748,0.5305570578691184,1524.0
33,0.5666666666666667,0.13934426229508196,0.22368421052631574,122.0
34,0.3829787234042553,0.28125,0.3243243243243243,64.0
35,0.5412371134020618,0.25301204819277107,0.3448275862068965,415.0
36,0.2987012987012987,0.15825688073394495,0.2068965517241379,436.0
37,0.45714285714285713,0.3333333333333333,0.38554216867469876,48.0
38,0.9998039888273632,0.9996815208603836,0.9997427510933078,40819.0
accuracy,0.8705504673779624,0.8705504673779624,0.8705504673779624,0.8705504673779624
macro avg,0.350545880485953,0.263750535207487,0.283427336910538,52955.0
weighted avg,0.868326148878377,0.8705504673779624,0.8643375557188331,52955.0
Total_training_time(s),289.8243589058984,,,
Input_size,86,,,
