,precision,recall,f1-score,support
0,0.5360824742268041,0.5714285714285714,0.553191489361702,273.0
1,0.41,0.3445378151260504,0.37442922374429216,119.0
2,0.45849802371541504,0.4793388429752066,0.46868686868686876,242.0
3,0.8478260869565217,0.6724137931034483,0.75,58.0
4,0.36312323612417685,0.5635036496350365,0.4416475972540046,1370.0
5,0.6764705882352942,0.6301369863013698,0.652482269503546,292.0
6,0.25,0.12781954887218044,0.1691542288557214,133.0
7,0.21238938053097345,0.24,0.22535211267605632,100.0
8,0.453125,0.23015873015873015,0.30526315789473685,126.0
9,0.32673267326732675,0.19130434782608696,0.24131627056672758,345.0
10,0.3023255813953488,0.18571428571428572,0.23008849557522124,70.0
11,0.5047039291643608,0.5393258426966292,0.5214408233276159,1691.0
12,0.3783783783783784,0.18666666666666668,0.25,75.0
13,0.34375,0.2426470588235294,0.2844827586206896,136.0
14,0.34065934065934067,0.2,0.25203252032520324,155.0
15,0.4931506849315068,0.2589928057553957,0.339622641509434,139.0
16,0.2919254658385093,0.2175925925925926,0.24933687002652521,216.0
17,0.37798546209761164,0.3935135135135135,0.385593220338983,925.0
18,0.908829863603733,0.9075268817204301,0.9081779053084648,1395.0
19,0.1111111111111111,0.12,0.11538461538461538,25.0
20,0.27607361963190186,0.32608695652173914,0.2990033222591362,138.0
21,0.38461538461538464,0.3191489361702128,0.3488372093023256,47.0
22,0.2807017543859649,0.11764705882352941,0.16580310880829013,136.0
23,0.5286343612334802,0.44280442804428044,0.4819277108433735,271.0
24,0.5180722891566265,0.2721518987341772,0.35684647302904565,158.0
25,0.20212765957446807,0.25165562913907286,0.22418879056047197,151.0
26,0.10526315789473684,0.06060606060606061,0.07692307692307693,33.0
27,0.3407821229050279,0.22592592592592592,0.2717149220489978,270.0
28,0.26582278481012656,0.16030534351145037,0.19999999999999998,131.0
29,0.24,0.25210084033613445,0.24590163934426226,119.0
30,0.2926829268292683,0.18461538461538463,0.22641509433962265,130.0
31,0.2711864406779661,0.25806451612903225,0.2644628099173554,62.0
32,0.5553021664766249,0.6424802110817942,0.5957186544342508,1516.0
33,0.24752475247524752,0.211864406779661,0.228310502283105,118.0
34,0.3026315789473684,0.35384615384615387,0.3262411347517731,65.0
35,0.45027624309392267,0.37995337995337997,0.41213653603034134,429.0
36,0.3938223938223938,0.22869955156950672,0.2893617021276596,446.0
37,0.25862068965517243,0.35714285714285715,0.30000000000000004,42.0
38,0.9980542223375276,0.9987667943142727,0.9984103811841039,15407.0
accuracy,0.7724468316759817,0.7724468316759817,0.7724468316759817,0.7724468316759817
macro avg,0.3974169699681954,0.34221764785011155,0.3597406701832719,27554.0
weighted avg,0.7708535654470159,0.7724468316759817,0.7682077128312672,27554.0
Total_training_time(s),169.27716805331875,,,
Input_size,22,,,
