,precision,recall,f1-score,support
0,0.5776173285198556,0.5860805860805861,0.5818181818181819,273.0
1,0.41,0.3445378151260504,0.37442922374429216,119.0
2,0.4895397489539749,0.4834710743801653,0.4864864864864865,242.0
3,0.7692307692307693,0.6896551724137931,0.7272727272727274,58.0
4,0.35890533871691344,0.583941605839416,0.44456793553764934,1370.0
5,0.6967509025270758,0.660958904109589,0.6783831282952548,292.0
6,0.3076923076923077,0.12030075187969924,0.17297297297297295,133.0
7,0.3387096774193548,0.21,0.25925925925925924,100.0
8,0.4186046511627907,0.2857142857142857,0.339622641509434,126.0
9,0.27941176470588236,0.16521739130434782,0.20765027322404372,345.0
10,0.21153846153846154,0.15714285714285714,0.180327868852459,70.0
11,0.5029585798816568,0.5529272619751626,0.5267605633802818,1691.0
12,0.288135593220339,0.22666666666666666,0.25373134328358204,75.0
13,0.4153846153846154,0.19852941176470587,0.26865671641791045,136.0
14,0.3162393162393162,0.23870967741935484,0.27205882352941174,155.0
15,0.5294117647058824,0.3237410071942446,0.4017857142857143,139.0
16,0.3185840707964602,0.16666666666666666,0.2188449848024316,216.0
17,0.38461538461538464,0.3891891891891892,0.3868887694787749,925.0
18,0.941747572815534,0.9039426523297491,0.922457937088515,1395.0
19,0.13793103448275862,0.16,0.14814814814814817,25.0
20,0.328,0.2971014492753623,0.311787072243346,138.0
21,0.23255813953488372,0.2127659574468085,0.22222222222222224,47.0
22,0.35384615384615387,0.16911764705882354,0.22885572139303484,136.0
23,0.6125,0.36162361623616235,0.4547563805104408,271.0
24,0.4444444444444444,0.27848101265822783,0.3424124513618677,158.0
25,0.37373737373737376,0.24503311258278146,0.29600000000000004,151.0
26,0.1111111111111111,0.06060606060606061,0.0784313725490196,33.0
27,0.3088235294117647,0.23333333333333334,0.26582278481012656,270.0
28,0.28735632183908044,0.19083969465648856,0.22935779816513763,131.0
29,0.25225225225225223,0.23529411764705882,0.2434782608695652,119.0
30,0.28695652173913044,0.25384615384615383,0.2693877551020408,130.0
31,0.3793103448275862,0.1774193548387097,0.24175824175824176,62.0
32,0.5333333333333333,0.6912928759894459,0.6021258259120942,1516.0
33,0.39344262295081966,0.2033898305084746,0.2681564245810056,118.0
34,0.23809523809523808,0.38461538461538464,0.2941176470588235,65.0
35,0.4808259587020649,0.37995337995337997,0.4244791666666667,429.0
36,0.3805970149253731,0.22869955156950672,0.28571428571428575,446.0
37,0.42857142857142855,0.2857142857142857,0.34285714285714286,42.0
38,0.9985715213297838,0.9981826442526125,0.9983770449233965,15407.0
accuracy,0.776003484067649,0.776003484067649,0.776003484067649,0.776003484067649
macro avg,0.41326518444259375,0.34191544717911765,0.3654415717457946,27554.0
weighted avg,0.7751462530508269,0.776003484067649,0.771066925854386,27554.0
Total_training_time(s),166.82954880886246,,,
Input_size,22,,,
