,precision,recall,f1-score,support
0,0.2828282828282828,0.08668730650154799,0.13270142180094785,323.0
1,0.0,0.0,0.0,141.0
2,0.3333333333333333,0.07165109034267912,0.11794871794871795,321.0
3,0.9142857142857143,0.5517241379310345,0.6881720430107526,58.0
4,0.6767478075567577,0.936486333219916,0.7857074888191075,8817.0
5,0.5778688524590164,0.46534653465346537,0.5155393053016454,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.21295681063122923,0.32821300563236044,0.25831150513802137,1953.0
12,0.3333333333333333,0.012658227848101266,0.024390243902439022,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.5,0.019867549668874173,0.038216560509554146,151.0
16,0.0,0.0,0.0,279.0
17,0.1769436997319035,0.056945642795513375,0.08616187989556137,1159.0
18,0.720724907063197,0.8607103218645948,0.7845220030349014,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,1.0,0.015151515151515152,0.02985074626865672,66.0
22,0.0,0.0,0.0,160.0
23,0.2818181818181818,0.08959537572254335,0.13596491228070173,346.0
24,0.0,0.0,0.0,163.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,41.0
27,0.38095238095238093,0.02564102564102564,0.04804804804804804,312.0
28,0.0,0.0,0.0,171.0
29,0.9961762261014131,0.9953819063756271,0.9957789078339482,30099.0
30,1.0,0.030303030303030304,0.05882352941176471,132.0
31,0.0,0.0,0.0,83.0
32,0.38341708542713565,0.479874213836478,0.42625698324022343,1590.0
33,0.0,0.0,0.0,148.0
34,0.11764705882352941,0.04878048780487805,0.06896551724137931,82.0
35,0.5428571428571428,0.039014373716632446,0.07279693486590039,487.0
36,0.2867647058823529,0.07959183673469387,0.12460063897763576,490.0
37,0.2,0.02040816326530612,0.03703703703703703,49.0
38,0.9787305048167843,0.9953840932232153,0.9869870543627023,44195.0
accuracy,0.8950115584565015,0.8950115584565015,0.8950115584565015,0.8950115584565015
macro avg,0.2794201545615817,0.15921579928802648,0.16453285843409352,95601.0
weighted avg,0.86926035591673,0.8950115584565015,0.8752577537213952,95601.0
Total_training_time(s),642.9575766070047,,,
Input_size,26,,,
