,precision,recall,f1-score,support
0,0.4384858044164038,0.4809688581314879,0.45874587458745875,289.0
1,0.3894736842105263,0.296,0.33636363636363636,125.0
2,0.40924092409240925,0.4444444444444444,0.4261168384879725,279.0
3,0.7169811320754716,0.6666666666666666,0.6909090909090909,57.0
4,0.2694271128757799,0.6785714285714286,0.3857084855866829,1400.0
5,0.6822429906542056,0.5140845070422535,0.5863453815261044,284.0
6,0.4444444444444444,0.03278688524590164,0.06106870229007634,122.0
7,0.1875,0.022556390977443608,0.040268456375838924,133.0
8,0.11538461538461539,0.024,0.039735099337748346,125.0
9,0.13157894736842105,0.06116207951070336,0.0835073068893528,327.0
10,0.23076923076923078,0.04285714285714286,0.07228915662650602,70.0
11,0.38104543234000976,0.4580152671755725,0.416,1703.0
12,0.3404255319148936,0.22857142857142856,0.2735042735042735,70.0
13,0.13333333333333333,0.017699115044247787,0.03125,113.0
14,0.08888888888888889,0.029197080291970802,0.04395604395604395,137.0
15,0.4457831325301205,0.2781954887218045,0.34259259259259256,133.0
16,0.24193548387096775,0.07575757575757576,0.11538461538461539,198.0
17,0.30647709320695105,0.19958847736625515,0.24174454828660435,972.0
18,0.8121980676328503,0.9081701553004726,0.8575071724577622,1481.0
19,0.0,0.0,0.0,26.0
20,0.5,0.09316770186335403,0.15706806282722513,161.0
21,0.09090909090909091,0.03389830508474576,0.04938271604938272,59.0
22,0.16666666666666666,0.013986013986013986,0.025806451612903226,143.0
23,0.4966887417218543,0.26785714285714285,0.34802784222737815,280.0
24,0.2978723404255319,0.09032258064516129,0.1386138613861386,155.0
25,0.5,0.026490066225165563,0.05031446540880503,151.0
26,0.3333333333333333,0.11764705882352941,0.1739130434782609,34.0
27,0.5666666666666667,0.06513409961685823,0.11683848797250859,261.0
28,0.09090909090909091,0.006993006993006993,0.012987012987012986,143.0
29,0.3103448275862069,0.2231404958677686,0.25961538461538464,121.0
30,0.3076923076923077,0.06956521739130435,0.11347517730496455,115.0
31,0.21428571428571427,0.039473684210526314,0.06666666666666667,76.0
32,0.4869872077635642,0.6312178387650086,0.5498007968127491,1749.0
33,0.5,0.12903225806451613,0.20512820512820512,124.0
34,0.24528301886792453,0.19696969696969696,0.21848739495798317,66.0
35,0.3194444444444444,0.21904761904761905,0.2598870056497175,420.0
36,0.23308270676691728,0.07126436781609195,0.10915492957746478,435.0
37,0.36363636363636365,0.18181818181818182,0.24242424242424246,44.0
38,0.9994569703288587,0.9997609942638623,0.9996089591796833,46024.0
accuracy,0.8755055029434349,0.8755055029434349,0.8755055029434349,0.8755055029434349
macro avg,0.3535609062054887,0.22913023902529112,0.24615892260074454,58605.0
weighted avg,0.8732106254824197,0.8755055029434349,0.8671790105716155,58605.0
Total_training_time(s),274.5566421604017,,,
Input_size,24,,,
