,precision,recall,f1-score,support
0,0.5291970802919708,0.4434250764525994,0.4825291181364393,327.0
1,0.49019607843137253,0.17006802721088435,0.25252525252525254,147.0
2,0.5675675675675675,0.3761194029850746,0.45242369838420105,335.0
3,0.6964285714285714,0.5909090909090909,0.6393442622950819,66.0
4,0.7728245695672405,0.9420306296086217,0.8490797546012271,8815.0
5,0.6441947565543071,0.5548387096774193,0.5961871750433275,310.0
6,0.3037974683544304,0.17777777777777778,0.22429906542056074,135.0
7,0.23943661971830985,0.125,0.16425120772946858,136.0
8,0.4090909090909091,0.18620689655172415,0.2559241706161138,145.0
9,0.22982885085574573,0.23979591836734693,0.23470661672908863,392.0
10,0.16,0.20512820512820512,0.17977528089887643,78.0
11,0.45788442703232124,0.480225988700565,0.46878917021809974,1947.0
12,0.3333333333333333,0.25842696629213485,0.2911392405063291,89.0
13,0.37662337662337664,0.24369747899159663,0.29591836734693877,119.0
14,0.3448275862068966,0.06329113924050633,0.10695187165775401,158.0
15,0.4659090909090909,0.25153374233128833,0.32669322709163345,163.0
16,0.23870967741935484,0.13261648745519714,0.17050691244239632,279.0
17,0.4033290653008963,0.2736750651607298,0.32608695652173914,1151.0
18,0.9033588685916323,0.8907611853573504,0.8970157987126975,1721.0
19,0.1111111111111111,0.08,0.09302325581395349,25.0
20,0.46,0.3812154696132597,0.41691842900302123,181.0
21,0.35294117647058826,0.1518987341772152,0.21238938053097348,79.0
22,0.3157894736842105,0.08888888888888889,0.13872832369942198,135.0
23,0.5526315789473685,0.23140495867768596,0.3262135922330097,363.0
24,0.3902439024390244,0.3,0.3392226148409894,160.0
25,0.42857142857142855,0.16783216783216784,0.24120603015075373,143.0
26,0.058823529411764705,0.05405405405405406,0.056338028169014086,37.0
27,0.4485981308411215,0.16608996539792387,0.24242424242424243,289.0
28,0.3425925925925926,0.20555555555555555,0.2569444444444445,180.0
29,0.9971446595172483,0.9961194029850746,0.9966317675753704,30150.0
30,0.2076923076923077,0.226890756302521,0.21686746987951808,119.0
31,0.23809523809523808,0.136986301369863,0.17391304347826086,73.0
32,0.5133858267716536,0.6379647749510763,0.5689354275741711,1533.0
33,0.3880597014925373,0.16993464052287582,0.23636363636363636,153.0
34,0.3,0.25609756097560976,0.2763157894736842,82.0
35,0.40240963855421685,0.3236434108527132,0.3587540279269602,516.0
36,0.2829736211031175,0.22736030828516376,0.2521367521367522,519.0
37,0.3939393939393939,0.2826086956521739,0.3291139240506329,46.0
38,0.999366140371096,0.999366140371096,0.999366140371096,17354.0
accuracy,0.8883612527312454,0.8883612527312454,0.8883612527312454,0.8883612527312454
macro avg,0.4295104448431628,0.32537024550418026,0.3575885504363367,68650.0
weighted avg,0.8780443545793776,0.8883612527312454,0.8797594521613978,68650.0
Total_training_time(s),379.4925374338054,,,
Input_size,34,,,
