,precision,recall,f1-score,support
0,0.6147186147186147,0.5298507462686567,0.5691382765531061,268.0
1,0.4574468085106383,0.34959349593495936,0.39631336405529954,123.0
2,0.5467289719626168,0.4431818181818182,0.48953974895397484,264.0
3,0.7192982456140351,0.7735849056603774,0.7454545454545455,53.0
4,0.3536937680561288,0.62509117432531,0.4517659462308909,1371.0
5,0.698744769874477,0.6185185185185185,0.656188605108055,270.0
6,0.5510204081632653,0.226890756302521,0.32142857142857145,119.0
7,0.5238095238095238,0.2796610169491525,0.3646408839779005,118.0
8,0.35555555555555557,0.24060150375939848,0.28699551569506726,133.0
9,0.26693227091633465,0.20180722891566266,0.22984562607204118,332.0
10,0.27906976744186046,0.1935483870967742,0.22857142857142856,62.0
11,0.5189349112426036,0.530229746070133,0.5245215311004785,1654.0
12,0.2692307692307692,0.3181818181818182,0.2916666666666667,66.0
13,0.4925373134328358,0.30275229357798167,0.375,109.0
14,0.28205128205128205,0.16666666666666666,0.20952380952380953,132.0
15,0.43636363636363634,0.3902439024390244,0.41201716738197425,123.0
16,0.3375796178343949,0.2560386473429952,0.29120879120879123,207.0
17,0.4036222509702458,0.33156216790648246,0.3640606767794633,941.0
18,0.8872679045092838,0.9311064718162839,0.9086587436332767,1437.0
19,0.0,0.0,0.0,18.0
20,0.46938775510204084,0.2839506172839506,0.3538461538461538,162.0
21,0.24242424242424243,0.1509433962264151,0.18604651162790697,53.0
22,0.20987654320987653,0.11643835616438356,0.1497797356828194,146.0
23,0.5454545454545454,0.425531914893617,0.47808764940239046,282.0
24,0.34710743801652894,0.2876712328767123,0.3146067415730337,146.0
25,0.3246753246753247,0.16233766233766234,0.21645021645021645,154.0
26,0.1111111111111111,0.07692307692307693,0.09090909090909093,39.0
27,0.38125,0.2089041095890411,0.2699115044247788,292.0
28,0.2184873949579832,0.2,0.20883534136546186,130.0
29,0.28289473684210525,0.3233082706766917,0.3017543859649123,133.0
30,0.2833333333333333,0.2857142857142857,0.2845188284518828,119.0
31,0.391304347826087,0.2535211267605634,0.3076923076923077,71.0
32,0.5971968312004875,0.6430446194225722,0.6192733017377566,1524.0
33,0.34285714285714286,0.29508196721311475,0.3171806167400881,122.0
34,0.31645569620253167,0.390625,0.34965034965034963,64.0
35,0.509375,0.3927710843373494,0.4435374149659864,415.0
36,0.27467811158798283,0.29357798165137616,0.2838137472283814,436.0
37,0.375,0.375,0.375,48.0
38,0.9996569468267581,0.9994365369068327,0.9995467297161548,40819.0
accuracy,0.8843546407326975,0.8843546407326975,0.8843546407326975,0.8843546407326975
macro avg,0.41582392030477394,0.3557408334587738,0.3760764237391029,52955.0
weighted avg,0.8846488127115787,0.8843546407326975,0.8824616113596097,52955.0
Total_training_time(s),795.1761191795813,,,
Input_size,26,,,
