,precision,recall,f1-score,support
0,0.5400696864111498,0.5783582089552238,0.5585585585585586,268.0
1,0.4883720930232558,0.34146341463414637,0.4019138755980861,123.0
2,0.5368852459016393,0.4962121212121212,0.5157480314960631,264.0
3,0.7307692307692307,0.7169811320754716,0.7238095238095238,53.0
4,0.37276478679504815,0.5929978118161926,0.4577702702702703,1371.0
5,0.6653225806451613,0.6111111111111112,0.6370656370656371,270.0
6,0.49019607843137253,0.21008403361344538,0.29411764705882354,119.0
7,0.3404255319148936,0.2711864406779661,0.30188679245283023,118.0
8,0.3870967741935484,0.18045112781954886,0.24615384615384614,133.0
9,0.33112582781456956,0.30120481927710846,0.3154574132492114,332.0
10,0.2777777777777778,0.3225806451612903,0.29850746268656714,62.0
11,0.4965197215777262,0.5175332527206772,0.5068087625814092,1654.0
12,0.35714285714285715,0.3787878787878788,0.36764705882352944,66.0
13,0.36486486486486486,0.24770642201834864,0.29508196721311475,109.0
14,0.23255813953488372,0.15151515151515152,0.18348623853211007,132.0
15,0.45454545454545453,0.36585365853658536,0.40540540540540543,123.0
16,0.26229508196721313,0.2318840579710145,0.24615384615384617,207.0
17,0.39909297052154197,0.3740701381509033,0.3861766319253977,941.0
18,0.9010380622837371,0.906054279749478,0.9035392088827204,1437.0
19,0.045454545454545456,0.05555555555555555,0.049999999999999996,18.0
20,0.3541666666666667,0.20987654320987653,0.26356589147286824,162.0
21,0.21428571428571427,0.16981132075471697,0.1894736842105263,53.0
22,0.2736842105263158,0.1780821917808219,0.2157676348547718,146.0
23,0.5,0.45390070921985815,0.4758364312267658,282.0
24,0.33035714285714285,0.2534246575342466,0.2868217054263566,146.0
25,0.30357142857142855,0.11038961038961038,0.16190476190476188,154.0
26,0.26666666666666666,0.10256410256410256,0.14814814814814814,39.0
27,0.3973509933774834,0.2054794520547945,0.2708803611738149,292.0
28,0.2923076923076923,0.14615384615384616,0.19487179487179487,130.0
29,0.39473684210526316,0.22556390977443608,0.28708133971291866,133.0
30,0.3898305084745763,0.19327731092436976,0.25842696629213485,119.0
31,0.3275862068965517,0.2676056338028169,0.29457364341085274,71.0
32,0.5610810810810811,0.6811023622047244,0.6152934202726734,1524.0
33,0.42028985507246375,0.23770491803278687,0.3036649214659685,122.0
34,0.36764705882352944,0.390625,0.3787878787878788,64.0
35,0.45125348189415043,0.39036144578313253,0.4186046511627907,415.0
36,0.22762148337595908,0.20412844036697247,0.21523579201934706,436.0
37,0.43478260869565216,0.4166666666666667,0.425531914893617,48.0
38,0.9995101281015014,0.9997060192557388,0.9996080640815226,40819.0
accuracy,0.8837125861580587,0.8837125861580587,0.8837125861580587,0.8837125861580587
macro avg,0.41489864311154645,0.35097475389314703,0.3717786457258067,52955.0
weighted avg,0.8822073003237987,0.8837125861580587,0.8810792006793905,52955.0
Total_training_time(s),791.7885539687704,,,
Input_size,26,,,
