,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.0,0.0,0.0,125.0
2,0.5714285714285714,0.02867383512544803,0.05460750853242321,279.0
3,0.8,0.42105263157894735,0.5517241379310345,57.0
4,0.22620519159456118,0.3921428571428571,0.28690880585314865,1400.0
5,0.44493392070484583,0.35563380281690143,0.39530332681017616,284.0
6,1.0,0.00819672131147541,0.016260162601626018,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.0,0.0,0.0,327.0
10,0.5,0.02857142857142857,0.05405405405405405,70.0
11,0.23694779116465864,0.4157369348209043,0.3018546152206353,1703.0
12,0.5,0.02857142857142857,0.05405405405405405,70.0
13,0.0,0.0,0.0,113.0
14,0.058823529411764705,0.0072992700729927005,0.012987012987012986,137.0
15,0.0,0.0,0.0,133.0
16,0.07692307692307693,0.005050505050505051,0.009478672985781991,198.0
17,0.1511111111111111,0.03497942386831276,0.05680868838763576,972.0
18,0.600367478180983,0.8825118163403106,0.714598141060689,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.7142857142857143,0.05357142857142857,0.09966777408637874,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.13333333333333333,0.01652892561983471,0.029411764705882356,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3177795655671762,0.6775300171526587,0.4326396495071194,1749.0
33,0.0,0.0,0.0,124.0
34,0.16666666666666666,0.015151515151515152,0.027777777777777776,66.0
35,0.0,0.0,0.0,420.0
36,0.1875,0.020689655172413793,0.037267080745341616,435.0
37,0.0,0.0,0.0,44.0
38,0.9827560321715818,0.9955892577785503,0.9891310213817742,46024.0
accuracy,0.8492620083610614,0.8492620083610614,0.8492620083610614,0.8492620083610614
macro avg,0.19664261493702678,0.11249952447994649,0.1057572884277576,58605.0
weighted avg,0.8258300299908877,0.8492620083610614,0.828110042483146,58605.0
Total_training_time(s),731.3401691154577,,,
Input_size,24,,,
