,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.0,0.0,0.0,125.0
2,0.14285714285714285,0.025089605734767026,0.04268292682926829,279.0
3,0.78125,0.43859649122807015,0.5617977528089887,57.0
4,0.1835457705677868,0.5657142857142857,0.27716535433070866,1400.0
5,0.7450980392156863,0.2676056338028169,0.3937823834196891,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.0,0.0,0.0,327.0
10,0.0,0.0,0.0,70.0
11,0.260341726618705,0.33998825601879035,0.29488158899923606,1703.0
12,0.4,0.02857142857142857,0.05333333333333333,70.0
13,0.0,0.0,0.0,113.0
14,0.3333333333333333,0.0072992700729927005,0.014285714285714285,137.0
15,0.0,0.0,0.0,133.0
16,0.3333333333333333,0.005050505050505051,0.009950248756218907,198.0
17,0.11382113821138211,0.01440329218106996,0.025570776255707764,972.0
18,0.629863301787592,0.8089128966914247,0.7082471179426545,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.6875,0.07857142857142857,0.14102564102564105,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.16666666666666666,0.01652892561983471,0.030075187969924814,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.37389530931339227,0.6289308176100629,0.4689831592411,1749.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.10526315789473684,0.004761904761904762,0.009111617312072894,420.0
36,0.23076923076923078,0.006896551724137931,0.01339285714285714,435.0
37,0.0,0.0,0.0,44.0
38,0.9797109505280711,0.9956761689553276,0.9876290437293906,46024.0
accuracy,0.847180274720587,0.847180274720587,0.847180274720587,0.847180274720587
macro avg,0.16582690002812972,0.10852814005920121,0.10338242829185915,58605.0
weighted avg,0.8238353746205382,0.847180274720587,0.8268079370809164,58605.0
Total_training_time(s),737.8735433586407,,,
Input_size,24,,,
