,precision,recall,f1-score,support
0,0.2945205479452055,0.16044776119402984,0.2077294685990338,268.0
1,0.5454545454545454,0.14634146341463414,0.23076923076923073,123.0
2,0.38461538461538464,0.056818181818181816,0.099009900990099,264.0
3,0.74,0.6981132075471698,0.7184466019417476,53.0
4,0.23198959687906373,0.650619985412108,0.34202453987730064,1371.0
5,0.9058823529411765,0.2851851851851852,0.43380281690140854,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.16666666666666666,0.0030120481927710845,0.005917159763313609,332.0
10,0.0,0.0,0.0,62.0
11,0.2749279538904899,0.2883917775090689,0.2814989672469755,1654.0
12,0.13333333333333333,0.030303030303030304,0.04938271604938271,66.0
13,0.0,0.0,0.0,109.0
14,0.0,0.0,0.0,132.0
15,0.75,0.024390243902439025,0.04724409448818898,123.0
16,0.0,0.0,0.0,207.0
17,0.17180616740088106,0.16578108395324123,0.16873985938345054,941.0
18,0.720840243228303,0.907446068197634,0.8034504004929144,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.5230769230769231,0.12056737588652482,0.19596541786743518,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,1.0,0.02564102564102564,0.05,39.0
27,0.8461538461538461,0.03767123287671233,0.0721311475409836,292.0
28,0.0,0.0,0.0,130.0
29,0.3142857142857143,0.08270676691729323,0.13095238095238096,133.0
30,0.04938271604938271,0.03361344537815126,0.04,119.0
31,0.0,0.0,0.0,71.0
32,0.3496477567667779,0.618766404199475,0.4468135512911633,1524.0
33,0.058823529411764705,0.00819672131147541,0.014388489208633096,122.0
34,0.45454545454545453,0.078125,0.1333333333333333,64.0
35,0.48333333333333334,0.06987951807228916,0.12210526315789476,415.0
36,0.2275449101796407,0.0871559633027523,0.12603648424543948,436.0
37,0.28125,0.1875,0.225,48.0
38,0.9911079711557201,0.9966682182317058,0.9938803180768807,40819.0
accuracy,0.8458880181285997,0.8458880181285997,0.8458880181285997,0.8458880181285997
macro avg,0.27946638326445145,0.14777799252427945,0.152272362619928,52955.0
weighted avg,0.83991651327672,0.8458880181285997,0.8309243960362476,52955.0
Total_training_time(s),373.4978503904422,,,
Input_size,33,,,
