,precision,recall,f1-score,support
0,0.5733333333333334,0.48134328358208955,0.5233265720081136,268.0
1,0.43119266055045874,0.3821138211382114,0.4051724137931034,123.0
2,0.4777327935222672,0.44696969696969696,0.461839530332681,264.0
3,0.7659574468085106,0.6792452830188679,0.72,53.0
4,0.34651898734177217,0.6389496717724289,0.449345986150295,1371.0
5,0.5227272727272727,0.5962962962962963,0.5570934256055363,270.0
6,0.32786885245901637,0.16806722689075632,0.22222222222222224,119.0
7,0.30952380952380953,0.11016949152542373,0.1625,118.0
8,0.3469387755102041,0.2556390977443609,0.29437229437229434,133.0
9,0.34673366834170855,0.20783132530120482,0.2598870056497175,332.0
10,0.20512820512820512,0.12903225806451613,0.15841584158415842,62.0
11,0.5072296124927704,0.530229746070133,0.5184747265740466,1654.0
12,0.3181818181818182,0.3181818181818182,0.3181818181818182,66.0
13,0.2872340425531915,0.24770642201834864,0.26600985221674883,109.0
14,0.19827586206896552,0.17424242424242425,0.18548387096774194,132.0
15,0.4017094017094017,0.3821138211382114,0.39166666666666666,123.0
16,0.2840909090909091,0.12077294685990338,0.1694915254237288,207.0
17,0.37616822429906543,0.3421891604675877,0.3583750695603784,941.0
18,0.8955525606469003,0.9248434237995825,0.9099623416638138,1437.0
19,0.0,0.0,0.0,18.0
20,0.4880952380952381,0.25308641975308643,0.3333333333333333,162.0
21,0.22916666666666666,0.20754716981132076,0.21782178217821782,53.0
22,0.2916666666666667,0.14383561643835616,0.1926605504587156,146.0
23,0.4699248120300752,0.4432624113475177,0.45620437956204385,282.0
24,0.3150684931506849,0.3150684931506849,0.3150684931506849,146.0
25,0.23076923076923078,0.19480519480519481,0.2112676056338028,154.0
26,0.14285714285714285,0.07692307692307693,0.1,39.0
27,0.30845771144278605,0.21232876712328766,0.2515212981744422,292.0
28,0.3157894736842105,0.18461538461538463,0.23300970873786409,130.0
29,0.32407407407407407,0.2631578947368421,0.2904564315352697,133.0
30,0.2109375,0.226890756302521,0.21862348178137653,119.0
31,0.32727272727272727,0.2535211267605634,0.28571428571428575,71.0
32,0.5809753160746538,0.6332020997375328,0.6059654631083201,1524.0
33,0.40298507462686567,0.22131147540983606,0.28571428571428575,122.0
34,0.38461538461538464,0.234375,0.29126213592233013,64.0
35,0.5503597122302158,0.3686746987951807,0.4415584415584416,415.0
36,0.321285140562249,0.1834862385321101,0.23357664233576644,436.0
37,0.4222222222222222,0.3958333333333333,0.40860215053763443,48.0
38,0.999387375024505,0.9991180577672163,0.9992526982493538,40819.0
accuracy,0.8812576716079691,0.8812576716079691,0.8812576716079691,0.8812576716079691
macro avg,0.3907181589321841,0.3319738571903822,0.3513701110425445,52955.0
weighted avg,0.8804379877305467,0.8812576716079691,0.8785057135610727,52955.0
Total_training_time(s),302.7531535764574,,,
Input_size,22,,,
