,precision,recall,f1-score,support
0,0.5171428571428571,0.558641975308642,0.5370919881305638,324.0
1,0.5104166666666666,0.3475177304964539,0.41350210970464135,141.0
2,0.4619718309859155,0.5109034267912772,0.485207100591716,321.0
3,0.5492957746478874,0.6724137931034483,0.6046511627906976,58.0
4,0.8128828294803399,0.9333030852994555,0.8689407540394972,8816.0
5,0.7083333333333334,0.6171617161716172,0.6596119929453264,303.0
6,0.25396825396825395,0.128,0.1702127659574468,125.0
7,0.3068181818181818,0.17088607594936708,0.21951219512195122,158.0
8,0.4431818181818182,0.23636363636363636,0.308300395256917,165.0
9,0.4623115577889447,0.21852731591448932,0.2967741935483871,421.0
10,0.2318840579710145,0.2191780821917808,0.22535211267605632,73.0
11,0.453804347826087,0.513582778062532,0.4818465977398413,1951.0
12,0.33766233766233766,0.3291139240506329,0.3333333333333333,79.0
13,0.358695652173913,0.2894736842105263,0.3203883495145631,114.0
14,0.32061068702290074,0.2485207100591716,0.27999999999999997,169.0
15,0.5111111111111111,0.304635761589404,0.3817427385892116,151.0
16,0.3707865168539326,0.23655913978494625,0.2888402625820569,279.0
17,0.41420765027322404,0.32728842832469773,0.3656536420646406,1158.0
18,0.8820704375667022,0.9173140954495006,0.8993471164309031,1802.0
19,0.25,0.18518518518518517,0.2127659574468085,27.0
20,0.48717948717948717,0.3877551020408163,0.43181818181818177,196.0
21,0.21686746987951808,0.2727272727272727,0.2416107382550335,66.0
22,0.2748091603053435,0.225,0.24742268041237114,160.0
23,0.4594594594594595,0.4434782608695652,0.45132743362831856,345.0
24,0.32857142857142857,0.2804878048780488,0.3026315789473685,164.0
25,0.39603960396039606,0.2597402597402597,0.3137254901960784,154.0
26,0.15873015873015872,0.24390243902439024,0.1923076923076923,41.0
27,0.43842364532019706,0.28525641025641024,0.345631067961165,312.0
28,0.3283582089552239,0.2573099415204678,0.2885245901639344,171.0
29,0.995434394230133,0.9969516235917827,0.9961924312154422,30180.0
30,0.297029702970297,0.22556390977443608,0.2564102564102564,133.0
31,0.4722222222222222,0.2328767123287671,0.3119266055045872,73.0
32,0.6258853831294269,0.6113207547169811,0.6185173401209035,1590.0
33,0.3761467889908257,0.26973684210526316,0.31417624521072796,152.0
34,0.3269230769230769,0.22666666666666666,0.2677165354330709,75.0
35,0.49577464788732395,0.3352380952380952,0.39999999999999997,525.0
36,0.32432432432432434,0.219959266802444,0.26213592233009714,491.0
37,0.3888888888888889,0.4375,0.411764705882353,48.0
38,0.9997731294523345,0.9997277676950999,0.9997504480591666,44080.0
accuracy,0.9241455785586509,0.9241455785586509,0.9241455785586509,0.9241455785586509
macro avg,0.44994864317578176,0.3891222993406034,0.41042730031593094,95591.0
weighted avg,0.918047317552427,0.9241455785586509,0.9198531928971511,95591.0
Total_training_time(s),1439.5954807105009,,,
Input_size,32,,,
