,precision,recall,f1-score,support
0,0.39144736842105265,0.3684210526315789,0.37958532695374797,323.0
1,0.5882352941176471,0.07092198581560284,0.12658227848101267,141.0
2,0.42735042735042733,0.4672897196261682,0.44642857142857145,321.0
3,0.6724137931034483,0.6724137931034483,0.6724137931034483,58.0
4,0.7328465869106263,0.9448792106158558,0.8254644538023285,8817.0
5,0.6794871794871795,0.5247524752475248,0.5921787709497207,303.0
6,0.08333333333333333,0.008,0.014598540145985403,125.0
7,0.24489795918367346,0.07643312101910828,0.11650485436893203,157.0
8,0.17391304347826086,0.048484848484848485,0.07582938388625592,165.0
9,0.3333333333333333,0.0688836104513064,0.11417322834645668,421.0
10,0.234375,0.2054794520547945,0.21897810218978103,73.0
11,0.3488773747841105,0.41372247823860725,0.3785429843054579,1953.0
12,0.6129032258064516,0.24050632911392406,0.34545454545454546,79.0
13,0.14285714285714285,0.008771929824561403,0.01652892561983471,114.0
14,0.22727272727272727,0.029585798816568046,0.05235602094240837,169.0
15,0.5,0.17218543046357615,0.25615763546798026,151.0
16,0.23404255319148937,0.15770609318996415,0.18843683083511775,279.0
17,0.3008385744234801,0.24762726488352027,0.2716516800757217,1159.0
18,0.8444216990788127,0.9156492785793563,0.878594249201278,1802.0
19,0.17391304347826086,0.14814814814814814,0.15999999999999998,27.0
20,0.5306122448979592,0.1326530612244898,0.21224489795918366,196.0
21,0.2857142857142857,0.09090909090909091,0.13793103448275862,66.0
22,0.17647058823529413,0.01875,0.03389830508474576,160.0
23,0.3373493975903614,0.3236994219653179,0.33038348082595864,346.0
24,0.14432989690721648,0.08588957055214724,0.10769230769230768,163.0
25,0.4117647058823529,0.13636363636363635,0.2048780487804878,154.0
26,0.11538461538461539,0.07317073170731707,0.08955223880597016,41.0
27,0.625,0.11217948717948718,0.1902173913043478,312.0
28,0.1,0.023391812865497075,0.03791469194312796,171.0
29,0.9982019179541822,0.9959799328881358,0.9970896875155909,30099.0
30,0.22727272727272727,0.07575757575757576,0.11363636363636363,132.0
31,0.125,0.012048192771084338,0.021978021978021976,83.0
32,0.4793650793650794,0.569811320754717,0.5206896551724138,1590.0
33,0.36,0.060810810810810814,0.10404624277456649,148.0
34,0.19318181818181818,0.4146341463414634,0.2635658914728682,82.0
35,0.5113636363636364,0.18480492813141683,0.2714932126696833,487.0
36,0.34210526315789475,0.1326530612244898,0.1911764705882353,490.0
37,0.28888888888888886,0.2653061224489796,0.2765957446808511,49.0
38,0.9997284392043269,0.9995927141079307,0.9996605720492396,44195.0
accuracy,0.9123753935628288,0.9123753935628288,0.9123753935628288,0.9123753935628288
macro avg,0.3897049529387718,0.26918634970030897,0.28807960089680285,95601.0
weighted avg,0.9015617963734127,0.9123753935628288,0.9021828119892668,95601.0
Total_training_time(s),446.0012419464765,,,
Input_size,32,,,
