,precision,recall,f1-score,support
0,0.6521739130434783,0.054945054945054944,0.10135135135135134,273.0
1,0.0,0.0,0.0,119.0
2,0.42857142857142855,0.0371900826446281,0.06844106463878327,242.0
3,0.7872340425531915,0.6379310344827587,0.7047619047619048,58.0
4,0.20518867924528303,0.5715328467153284,0.3019668337832626,1370.0
5,0.6388888888888888,0.3150684931506849,0.42201834862385323,292.0
6,0.0,0.0,0.0,133.0
7,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,126.0
9,0.0,0.0,0.0,345.0
10,0.0,0.0,0.0,70.0
11,0.2320599785790789,0.384387936132466,0.2894033837934105,1691.0
12,0.15384615384615385,0.02666666666666667,0.04545454545454546,75.0
13,0.0,0.0,0.0,136.0
14,0.0,0.0,0.0,155.0
15,0.0,0.0,0.0,139.0
16,0.375,0.013888888888888888,0.026785714285714284,216.0
17,0.2564102564102564,0.032432432432432434,0.057581573896353176,925.0
18,0.6714601769911505,0.8702508960573476,0.758039338120512,1395.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,138.0
21,0.25,0.02127659574468085,0.0392156862745098,47.0
22,0.0,0.0,0.0,136.0
23,0.21212121212121213,0.025830258302583026,0.04605263157894737,271.0
24,0.0,0.0,0.0,158.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,33.0
27,0.3684210526315789,0.025925925925925925,0.04844290657439447,270.0
28,0.0,0.0,0.0,131.0
29,0.16129032258064516,0.04201680672268908,0.06666666666666668,119.0
30,0.0,0.0,0.0,130.0
31,0.16666666666666666,0.016129032258064516,0.02941176470588235,62.0
32,0.32595367847411444,0.6312664907651715,0.4299191374663073,1516.0
33,0.0,0.0,0.0,118.0
34,0.0,0.0,0.0,65.0
35,0.4791666666666667,0.053613053613053616,0.09643605870020965,429.0
36,0.19718309859154928,0.03139013452914798,0.054158607350096706,446.0
37,0.0,0.0,0.0,42.0
38,0.974059329651984,0.9846173817096125,0.9793098996158937,15407.0
accuracy,0.6902809029541991,0.6902809029541991,0.6902809029541991,0.6902809029541991
macro avg,0.19322296270546993,0.12247076953044066,0.11706198506775894,27554.0
weighted avg,0.6694896983692085,0.6902809029541991,0.6559485453514968,27554.0
Total_training_time(s),201.27207325864583,,,
Input_size,22,,,
