,precision,recall,f1-score,support
0,0.225140712945591,0.3715170278637771,0.28037383177570097,323.0
1,0.3125,0.07092198581560284,0.11560693641618498,141.0
2,0.25064599483204136,0.30218068535825543,0.2740112994350282,321.0
3,0.8837209302325582,0.6551724137931034,0.7524752475247525,58.0
4,0.7121951219512195,0.9272995349892253,0.8056363009311722,8817.0
5,0.4753623188405797,0.5412541254125413,0.5061728395061729,303.0
6,0.1111111111111111,0.008,0.014925373134328356,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.2,0.0023752969121140144,0.004694835680751174,421.0
10,0.0,0.0,0.0,73.0
11,0.23042582417582416,0.34357398873527906,0.27584789311408014,1953.0
12,0.18181818181818182,0.02531645569620253,0.044444444444444446,79.0
13,0.125,0.008771929824561403,0.01639344262295082,114.0
14,0.1111111111111111,0.005917159763313609,0.011235955056179775,169.0
15,0.20833333333333334,0.033112582781456956,0.05714285714285714,151.0
16,0.0,0.0,0.0,279.0
17,0.14789687924016282,0.09404659188955997,0.1149789029535865,1159.0
18,0.7747368421052632,0.8168701442841287,0.7952458130740141,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.21052631578947367,0.057803468208092484,0.090702947845805,346.0
24,0.0,0.0,0.0,163.0
25,0.25,0.025974025974025976,0.047058823529411764,154.0
26,0.0,0.0,0.0,41.0
27,0.7692307692307693,0.03205128205128205,0.06153846153846153,312.0
28,0.0,0.0,0.0,171.0
29,0.991499636171198,0.9959467091929964,0.9937181973381068,30099.0
30,0.8333333333333334,0.03787878787878788,0.07246376811594203,132.0
31,0.0,0.0,0.0,83.0
32,0.4141643059490085,0.459748427672956,0.4357675111773472,1590.0
33,0.5,0.04054054054054054,0.075,148.0
34,0.09090909090909091,0.012195121951219513,0.021505376344086023,82.0
35,0.48,0.049281314168377825,0.0893854748603352,487.0
36,0.21787709497206703,0.07959183673469387,0.11659192825112107,490.0
37,0.5,0.02040816326530612,0.039215686274509796,49.0
38,0.9840652586881216,0.996311799977373,0.990150663368563,44195.0
accuracy,0.8966224202675704,0.8966224202675704,0.8966224202675704,0.8966224202675704
macro avg,0.2869642094035908,0.17984772822396855,0.18210986696040754,95601.0
weighted avg,0.876211056113137,0.8966224202675704,0.8803803977933,95601.0
Total_training_time(s),1275.3142404376995,,,
Input_size,32,,,
