,precision,recall,f1-score,support
0,0.28413284132841327,0.23839009287925697,0.25925925925925924,323.0
1,0.5384615384615384,0.04964539007092199,0.09090909090909093,141.0
2,0.21839080459770116,0.2367601246105919,0.22720478325859494,321.0
3,0.9487179487179487,0.6379310344827587,0.7628865979381444,58.0
4,0.7254498254408737,0.9191334921175003,0.8108865319191515,8817.0
5,0.5714285714285714,0.5148514851485149,0.5416666666666666,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,157.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.21853434111074596,0.34050179211469533,0.266212970376301,1953.0
12,0.08333333333333333,0.012658227848101266,0.021978021978021976,79.0
13,0.0,0.0,0.0,114.0
14,0.09090909090909091,0.005917159763313609,0.01111111111111111,169.0
15,0.375,0.019867549668874173,0.03773584905660377,151.0
16,0.13513513513513514,0.017921146953405017,0.03164556962025316,279.0
17,0.128,0.055220017256255395,0.07715491259795057,1159.0
18,0.7165082108902333,0.9200887902330743,0.8056365403304179,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.11728395061728394,0.05491329479768786,0.07480314960629922,346.0
24,0.2,0.006134969325153374,0.011904761904761906,163.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,41.0
27,0.38235294117647056,0.041666666666666664,0.07514450867052022,312.0
28,0.14285714285714285,0.005847953216374269,0.011235955056179775,171.0
29,0.9959784631746876,0.9956144722416027,0.9957964344459768,30099.0
30,0.8,0.030303030303030304,0.05839416058394161,132.0
31,0.25,0.012048192771084338,0.02298850574712644,83.0
32,0.35524126455906824,0.5371069182389937,0.42764146219328997,1590.0
33,0.0,0.0,0.0,148.0
34,0.13636363636363635,0.036585365853658534,0.05769230769230768,82.0
35,0.35714285714285715,0.02053388090349076,0.038834951456310676,487.0
36,0.4406779661016949,0.053061224489795916,0.09471766848816028,490.0
37,0.08333333333333333,0.02040816326530612,0.032786885245901634,49.0
38,0.9857203607958996,0.9965154429234077,0.9910885073249769,44195.0
accuracy,0.8974278511731049,0.8974278511731049,0.8974278511731049,0.8974278511731049
macro avg,0.26361419378142725,0.17383656097803887,0.17531582470352103,95601.0
weighted avg,0.87551294086969,0.8974278511731049,0.8806888556598993,95601.0
Total_training_time(s),1282.389571512118,,,
Input_size,32,,,
