,precision,recall,f1-score,support
0,0.3151515151515151,0.32098765432098764,0.3180428134556575,324.0
1,0.27906976744186046,0.0851063829787234,0.13043478260869565,141.0
2,0.2143845089903181,0.48286604361370716,0.29693486590038315,321.0
3,0.6307692307692307,0.7068965517241379,0.6666666666666666,58.0
4,0.6952941176470588,0.9385208711433757,0.7988028576945356,8816.0
5,0.5860805860805861,0.528052805280528,0.5555555555555556,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.23333333333333334,0.0166270783847981,0.031042128603104215,421.0
10,0.0,0.0,0.0,73.0
11,0.2747861097131354,0.2798564838544336,0.2772981208735399,1951.0
12,0.2222222222222222,0.02531645569620253,0.04545454545454545,79.0
13,0.38461538461538464,0.043859649122807015,0.07874015748031496,114.0
14,0.16666666666666666,0.011834319526627219,0.02209944751381215,169.0
15,0.5,0.026490066225165563,0.05031446540880503,151.0
16,0.04666666666666667,0.025089605734767026,0.03263403263403263,279.0
17,0.18599562363238512,0.07340241796200346,0.10526315789473685,1158.0
18,0.7723497801660967,0.8773584905660378,0.8215120810600156,1802.0
19,0.0,0.0,0.0,27.0
20,0.30434782608695654,0.03571428571428571,0.0639269406392694,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.44,0.09565217391304348,0.15714285714285714,345.0
24,0.0,0.0,0.0,164.0
25,0.1111111111111111,0.006493506493506494,0.012269938650306749,154.0
26,0.2,0.0975609756097561,0.13114754098360656,41.0
27,0.23404255319148937,0.07051282051282051,0.10837438423645322,312.0
28,0.045454545454545456,0.005847953216374269,0.010362694300518133,171.0
29,0.9980738575982997,0.9958250497017893,0.9969481854972468,30180.0
30,0.8333333333333334,0.03759398496240601,0.07194244604316546,133.0
31,0.16666666666666666,0.0136986301369863,0.02531645569620253,73.0
32,0.4110991379310345,0.479874213836478,0.44283226929773656,1590.0
33,0.4,0.013157894736842105,0.025477707006369425,152.0
34,0.208955223880597,0.37333333333333335,0.2679425837320574,75.0
35,0.26666666666666666,0.09904761904761905,0.14444444444444443,525.0
36,0.23983739837398374,0.12016293279022404,0.16010854816824968,491.0
37,0.38461538461538464,0.20833333333333334,0.2702702702702703,48.0
38,0.9838323219204156,0.9967105263157895,0.9902295547516818,44080.0
accuracy,0.8992687596112605,0.8992687596112605,0.8992687596112605,0.8992687596112605
macro avg,0.30090824461351146,0.20748164384074075,0.20793673076063682,95591.0
weighted avg,0.8778006089354774,0.8992687596112605,0.8830230743572626,95591.0
Total_training_time(s),771.000443460478,,,
Input_size,77,,,
