,precision,recall,f1-score,support
0,0.4175824175824176,0.5864197530864198,0.4878048780487806,324.0
1,0.6111111111111112,0.3120567375886525,0.4131455399061033,141.0
2,0.49110320284697506,0.42990654205607476,0.45847176079734214,321.0
3,0.6779661016949152,0.6896551724137931,0.6837606837606838,58.0
4,0.7970958746033272,0.9402223230490018,0.8627634660421545,8816.0
5,0.7344398340248963,0.5841584158415841,0.6507352941176471,303.0
6,0.34,0.136,0.19428571428571428,125.0
7,0.3557692307692308,0.23417721518987342,0.2824427480916031,158.0
8,0.345679012345679,0.1696969696969697,0.22764227642276424,165.0
9,0.37089201877934275,0.1876484560570071,0.24921135646687695,421.0
10,0.19626168224299065,0.2876712328767123,0.23333333333333334,73.0
11,0.4729458917835671,0.48385443362378266,0.4783379782112997,1951.0
12,0.2948717948717949,0.2911392405063291,0.2929936305732484,79.0
13,0.45161290322580644,0.24561403508771928,0.3181818181818182,114.0
14,0.3950617283950617,0.1893491124260355,0.256,169.0
15,0.6056338028169014,0.2847682119205298,0.3873873873873874,151.0
16,0.30625,0.35125448028673834,0.32721202003338895,279.0
17,0.42462845010615713,0.3454231433506045,0.38095238095238093,1158.0
18,0.8739989321943407,0.9084350721420644,0.8908843537414967,1802.0
19,0.10526315789473684,0.07407407407407407,0.08695652173913043,27.0
20,0.4788732394366197,0.3469387755102041,0.4023668639053254,196.0
21,0.2,0.18181818181818182,0.1904761904761905,66.0
22,0.4807692307692308,0.15625,0.23584905660377356,160.0
23,0.5040322580645161,0.36231884057971014,0.4215851602023609,345.0
24,0.425,0.2073170731707317,0.2786885245901639,164.0
25,0.30344827586206896,0.2857142857142857,0.294314381270903,154.0
26,0.1794871794871795,0.17073170731707318,0.17500000000000002,41.0
27,0.4318181818181818,0.24358974358974358,0.3114754098360656,312.0
28,0.32967032967032966,0.17543859649122806,0.22900763358778622,171.0
29,0.9959607998940537,0.996752816434725,0.9963566507684154,30180.0
30,0.32222222222222224,0.21804511278195488,0.26008968609865474,133.0
31,0.375,0.1643835616438356,0.22857142857142856,73.0
32,0.5739277652370203,0.6396226415094339,0.6049970255800119,1590.0
33,0.3695652173913043,0.2236842105263158,0.2786885245901639,152.0
34,0.3829787234042553,0.24,0.29508196721311475,75.0
35,0.48732394366197185,0.3295238095238095,0.39318181818181813,525.0
36,0.3457142857142857,0.24643584521384929,0.2877526753864447,491.0
37,0.3783783783783784,0.2916666666666667,0.3294117647058824,48.0
38,0.9995689166193987,0.9994555353901996,0.999512222789405,44080.0
accuracy,0.9231412999131717,0.9231412999131717,0.9231412999131717,0.9231412999131717
macro avg,0.45722836140821205,0.36439005192707463,0.39422846478079654,95591.0
weighted avg,0.9164914297508973,0.9231412999131717,0.917956302500806,95591.0
Total_training_time(s),555.4033985745045,,,
Input_size,26,,,
