,precision,recall,f1-score,support
0,0.5401929260450161,0.5137614678899083,0.5266457680250785,327.0
1,0.45454545454545453,0.3401360544217687,0.38910505836575876,147.0
2,0.5666666666666667,0.4035608308605341,0.4714038128249567,337.0
3,0.6111111111111112,0.676923076923077,0.6423357664233577,65.0
4,0.8308316430020284,0.9294304515543453,0.877369604798115,8814.0
5,0.7678571428571429,0.5530546623794212,0.6429906542056075,311.0
6,0.35064935064935066,0.20149253731343283,0.2559241706161137,134.0
7,0.35294117647058826,0.17518248175182483,0.23414634146341462,137.0
8,0.47674418604651164,0.2808219178082192,0.35344827586206895,146.0
9,0.3343558282208589,0.2780612244897959,0.30362116991643456,392.0
10,0.21951219512195122,0.11392405063291139,0.14999999999999997,79.0
11,0.48179133858267714,0.49898063200815496,0.49023535302954435,1962.0
12,0.31645569620253167,0.27472527472527475,0.2941176470588236,91.0
13,0.38235294117647056,0.22413793103448276,0.28260869565217395,116.0
14,0.34615384615384615,0.17647058823529413,0.23376623376623376,153.0
15,0.5742574257425742,0.3352601156069364,0.42335766423357657,173.0
16,0.2846715328467153,0.2857142857142857,0.28519195612431447,273.0
17,0.41728624535315983,0.3884083044982699,0.40232974910394265,1156.0
18,0.8980963045912654,0.8996074032529445,0.8988512188288037,1783.0
19,0.15384615384615385,0.08,0.10526315789473685,25.0
20,0.38461538461538464,0.3333333333333333,0.3571428571428571,195.0
21,0.24561403508771928,0.19444444444444445,0.21705426356589147,72.0
22,0.22758620689655173,0.2462686567164179,0.23655913978494622,134.0
23,0.4266666666666667,0.5439093484419264,0.4782067247820672,353.0
24,0.3220338983050847,0.2331288343558282,0.27046263345195726,163.0
25,0.3592233009708738,0.25874125874125875,0.30081300813008127,143.0
26,0.24,0.15789473684210525,0.19047619047619047,38.0
27,0.3487394957983193,0.27124183006535946,0.3051470588235293,306.0
28,0.4067796610169492,0.2742857142857143,0.3276450511945393,175.0
29,0.9953702172690896,0.9968206656731247,0.9960949134593109,30195.0
30,0.37037037037037035,0.31746031746031744,0.34188034188034183,126.0
31,0.5,0.19318181818181818,0.27868852459016397,88.0
32,0.5692737430167598,0.6664486592544147,0.614040373606508,1529.0
33,0.5340909090909091,0.3333333333333333,0.4104803493449781,141.0
34,0.3333333333333333,0.35714285714285715,0.3448275862068965,70.0
35,0.5247813411078717,0.3592814371257485,0.4265402843601896,501.0
36,0.32934131736526945,0.22044088176352705,0.26410564225690275,499.0
37,0.3333333333333333,0.30952380952380953,0.3209876543209877,42.0
38,0.9995970295319786,0.9993669064748202,0.9994819547573822,17375.0
accuracy,0.8965186283919379,0.8965186283919379,0.8965186283919379,0.8965186283919379
macro avg,0.45669408741047535,0.3819462085707959,0.4088037653930456,68766.0
weighted avg,0.8895980729468093,0.8965186283919379,0.8916030189116446,68766.0
Total_training_time(s),395.8788655063254,,,
Input_size,88,,,
