,precision,recall,f1-score,support
0,0.5518394648829431,0.5092592592592593,0.5296950240770465,324.0
1,0.4578313253012048,0.2695035460992908,0.3392857142857143,141.0
2,0.43440233236151604,0.46417445482866043,0.4487951807228916,321.0
3,0.6842105263157895,0.6724137931034483,0.6782608695652174,58.0
4,0.8024404416037187,0.9398820326678766,0.8657402570264339,8816.0
5,0.6744186046511628,0.5742574257425742,0.6203208556149732,303.0
6,0.3088235294117647,0.168,0.21761658031088082,125.0
7,0.32,0.25316455696202533,0.2826855123674911,158.0
8,0.3135593220338983,0.22424242424242424,0.26148409893992935,165.0
9,0.2984126984126984,0.22327790973871733,0.2554347826086957,421.0
10,0.2702702702702703,0.136986301369863,0.18181818181818182,73.0
11,0.5017301038062284,0.4459251665812404,0.47218453188602444,1951.0
12,0.3875,0.3924050632911392,0.38993710691823896,79.0
13,0.3950617283950617,0.2807017543859649,0.3282051282051282,114.0
14,0.2426470588235294,0.1952662721893491,0.21639344262295082,169.0
15,0.4444444444444444,0.31788079470198677,0.37065637065637064,151.0
16,0.4482758620689655,0.23297491039426524,0.3066037735849057,279.0
17,0.3528925619834711,0.3687392055267703,0.3606418918918919,1158.0
18,0.8908698001080497,0.9150943396226415,0.9028196003284971,1802.0
19,0.08333333333333333,0.037037037037037035,0.05128205128205128,27.0
20,0.5046728971962616,0.2755102040816326,0.3564356435643564,196.0
21,0.23076923076923078,0.22727272727272727,0.22900763358778628,66.0
22,0.35,0.13125,0.19090909090909092,160.0
23,0.5424528301886793,0.3333333333333333,0.4129263913824058,345.0
24,0.38636363636363635,0.2073170731707317,0.2698412698412698,164.0
25,0.39759036144578314,0.21428571428571427,0.27848101265822783,154.0
26,0.19047619047619047,0.1951219512195122,0.1927710843373494,41.0
27,0.5784313725490197,0.1891025641025641,0.285024154589372,312.0
28,0.4268292682926829,0.2046783625730994,0.2766798418972332,171.0
29,0.9956972164300135,0.9967859509609013,0.9962412862417829,30180.0
30,0.33653846153846156,0.2631578947368421,0.29535864978902954,133.0
31,0.3684210526315789,0.0958904109589041,0.15217391304347827,73.0
32,0.5369670804101457,0.6257861635220126,0.5779843160034853,1590.0
33,0.4146341463414634,0.2236842105263158,0.2905982905982906,152.0
34,0.26666666666666666,0.26666666666666666,0.26666666666666666,75.0
35,0.4385150812064965,0.36,0.39539748953974896,525.0
36,0.25274725274725274,0.23421588594704684,0.24312896405919662,491.0
37,0.32,0.3333333333333333,0.32653061224489793,48.0
38,0.9998412050269951,0.9998865698729582,0.9998638869354144,44080.0
accuracy,0.9221788662112542,0.9221788662112542,0.9221788662112542,0.9221788662112542
macro avg,0.4461686502176567,0.3589350067771494,0.3875866962205795,95591.0
weighted avg,0.9157325876370945,0.9221788662112542,0.9172249372514577,95591.0
Total_training_time(s),588.8265640164609,,,
Input_size,77,,,
