,precision,recall,f1-score,support
0,0.20479041916167665,0.5294117647058824,0.29533678756476683,323.0
1,0.375,0.14893617021276595,0.2131979695431472,141.0
2,0.42105263157894735,0.29906542056074764,0.34972677595628415,321.0
3,0.8478260869565217,0.6724137931034483,0.75,58.0
4,0.7061595422416694,0.9517976636044005,0.8107820878218444,8817.0
5,0.6186770428015564,0.5247524752475248,0.567857142857143,303.0
6,0.16666666666666666,0.008,0.015267175572519083,125.0
7,0.23529411764705882,0.025477707006369428,0.04597701149425287,157.0
8,0.20454545454545456,0.05454545454545454,0.08612440191387559,165.0
9,0.40425531914893614,0.04513064133016627,0.0811965811965812,421.0
10,0.2,0.0958904109589041,0.12962962962962962,73.0
11,0.3331728454501685,0.35432667690732206,0.343424317617866,1953.0
12,0.5217391304347826,0.1518987341772152,0.2352941176470588,79.0
13,0.3076923076923077,0.03508771929824561,0.06299212598425197,114.0
14,0.17391304347826086,0.047337278106508875,0.07441860465116279,169.0
15,0.5833333333333334,0.1390728476821192,0.22459893048128343,151.0
16,0.18309859154929578,0.04659498207885305,0.07428571428571429,279.0
17,0.27586206896551724,0.2070750647109577,0.23656973878758009,1159.0
18,0.8129251700680272,0.9284128745837957,0.8668393782383419,1802.0
19,0.08333333333333333,0.037037037037037035,0.05128205128205128,27.0
20,0.42424242424242425,0.07142857142857142,0.1222707423580786,196.0
21,0.2,0.030303030303030304,0.052631578947368425,66.0
22,0.06666666666666667,0.00625,0.011428571428571429,160.0
23,0.38509316770186336,0.1791907514450867,0.2445759368836292,346.0
24,0.19444444444444445,0.04294478527607362,0.07035175879396985,163.0
25,0.3333333333333333,0.01948051948051948,0.03680981595092024,154.0
26,0.4444444444444444,0.1951219512195122,0.27118644067796616,41.0
27,0.4266666666666667,0.10256410256410256,0.16537467700258396,312.0
28,0.14285714285714285,0.005847953216374269,0.011235955056179775,171.0
29,0.9988667422171855,0.9956476959367421,0.9972546213873315,30099.0
30,0.21428571428571427,0.022727272727272728,0.0410958904109589,132.0
31,0.15384615384615385,0.024096385542168676,0.04166666666666667,83.0
32,0.4889518413597734,0.5427672955974843,0.5144560357675112,1590.0
33,0.5555555555555556,0.06756756756756757,0.12048192771084337,148.0
34,0.23863636363636365,0.25609756097560976,0.24705882352941178,82.0
35,0.352,0.1806981519507187,0.23880597014925375,487.0
36,0.3409090909090909,0.12244897959183673,0.1801801801801802,490.0
37,0.23809523809523808,0.20408163265306123,0.21978021978021978,49.0
38,0.9989368440101339,0.9992306822038692,0.9990837415019853,44195.0
accuracy,0.9089653873913452,0.9089653873913452,0.9089653873913452,0.9089653873913452
macro avg,0.38095304972630023,0.24027588732146973,0.25898795119766627,95601.0
weighted avg,0.8959960778995548,0.9089653873913452,0.8966128538803493,95601.0
Total_training_time(s),436.45403599657584,,,
Input_size,21,,,
