,precision,recall,f1-score,support
0,0.6180904522613065,0.4606741573033708,0.5278969957081544,267.0
1,0.42592592592592593,0.37398373983739835,0.3982683982683983,123.0
2,0.5423076923076923,0.5340909090909091,0.5381679389312977,264.0
3,0.6981132075471698,0.6981132075471698,0.6981132075471698,53.0
4,0.36924452391595886,0.6020408163265306,0.4577445275699639,1372.0
5,0.6790123456790124,0.6111111111111112,0.6432748538011697,270.0
6,0.2830188679245283,0.12605042016806722,0.1744186046511628,119.0
7,0.37623762376237624,0.3220338983050847,0.3470319634703196,118.0
8,0.4,0.21052631578947367,0.27586206896551724,133.0
9,0.3526315789473684,0.20180722891566266,0.2567049808429119,332.0
10,0.23076923076923078,0.14516129032258066,0.1782178217821782,62.0
11,0.5142517814726841,0.5235792019347038,0.5188735769922108,1654.0
12,0.42857142857142855,0.3181818181818182,0.3652173913043478,66.0
13,0.54,0.24770642201834864,0.339622641509434,109.0
14,0.313953488372093,0.20454545454545456,0.24770642201834864,132.0
15,0.4418604651162791,0.3089430894308943,0.36363636363636365,123.0
16,0.2949640287769784,0.19806763285024154,0.23699421965317918,207.0
17,0.36835891381345925,0.33156216790648246,0.348993288590604,941.0
18,0.8937753721244925,0.919276270006959,0.9063464837049743,1437.0
19,0.21428571428571427,0.16666666666666666,0.1875,18.0
20,0.29245283018867924,0.19135802469135801,0.23134328358208953,162.0
21,0.2765957446808511,0.24528301886792453,0.26,53.0
22,0.2638888888888889,0.13013698630136986,0.1743119266055046,146.0
23,0.5631578947368421,0.37943262411347517,0.4533898305084746,282.0
24,0.4383561643835616,0.2191780821917808,0.2922374429223744,146.0
25,0.323943661971831,0.14935064935064934,0.20444444444444446,154.0
26,0.1111111111111111,0.02564102564102564,0.041666666666666664,39.0
27,0.4,0.18493150684931506,0.2529274004683841,292.0
28,0.22330097087378642,0.17692307692307693,0.19742489270386265,130.0
29,0.35064935064935066,0.20300751879699247,0.2571428571428572,133.0
30,0.30526315789473685,0.24369747899159663,0.2710280373831776,119.0
31,0.38461538461538464,0.28169014084507044,0.3252032520325204,71.0
32,0.5011452130096198,0.7178477690288714,0.5902346911248989,1524.0
33,0.33620689655172414,0.319672131147541,0.3277310924369748,122.0
34,0.2727272727272727,0.421875,0.3312883435582822,64.0
35,0.5314465408805031,0.4072289156626506,0.461118690313779,415.0
36,0.29941860465116277,0.23623853211009174,0.2641025641025641,436.0
37,0.35714285714285715,0.4166666666666667,0.3846153846153846,48.0
38,0.9993874800931031,0.9994854328489868,0.9994364540710069,40811.0
accuracy,0.8833739399777135,0.8833739399777135,0.8833739399777135,0.8833739399777135
macro avg,0.41579955555448633,0.3449683692124967,0.36744202573412704,52947.0
weighted avg,0.8818203273459697,0.8833739399777135,0.8799080651125568,52947.0
Total_training_time(s),798.233476029709,,,
Input_size,22,,,
