,precision,recall,f1-score,support
0,0.583011583011583,0.5655430711610487,0.5741444866920152,267.0
1,0.5454545454545454,0.34146341463414637,0.42,123.0
2,0.5714285714285714,0.4090909090909091,0.4768211920529801,264.0
3,0.75,0.7358490566037735,0.7428571428571428,53.0
4,0.36105557776889247,0.6581632653061225,0.466305189775368,1372.0
5,0.7512437810945274,0.5592592592592592,0.6411889596602972,270.0
6,0.34545454545454546,0.15966386554621848,0.21839080459770116,119.0
7,0.34579439252336447,0.3135593220338983,0.3288888888888889,118.0
8,0.42168674698795183,0.2631578947368421,0.32407407407407407,133.0
9,0.3465909090909091,0.18373493975903615,0.24015748031496065,332.0
10,0.21951219512195122,0.14516129032258066,0.17475728155339806,62.0
11,0.541994750656168,0.49939540507859737,0.5198237885462555,1654.0
12,0.42857142857142855,0.36363636363636365,0.3934426229508197,66.0
13,0.5,0.26605504587155965,0.3473053892215569,109.0
14,0.22772277227722773,0.17424242424242425,0.19742489270386265,132.0
15,0.5222222222222223,0.3821138211382114,0.4413145539906103,123.0
16,0.28654970760233917,0.23671497584541062,0.25925925925925924,207.0
17,0.4056271981242673,0.36769394261424015,0.3857302118171683,941.0
18,0.8787878787878788,0.9283228949199722,0.9028764805414553,1437.0
19,0.0,0.0,0.0,18.0
20,0.4166666666666667,0.30864197530864196,0.3546099290780142,162.0
21,0.22727272727272727,0.18867924528301888,0.20618556701030932,53.0
22,0.35185185185185186,0.13013698630136986,0.19,146.0
23,0.4472843450479233,0.49645390070921985,0.47058823529411764,282.0
24,0.3114754098360656,0.2602739726027397,0.2835820895522388,146.0
25,0.32653061224489793,0.1038961038961039,0.15763546798029557,154.0
26,0.09090909090909091,0.02564102564102564,0.04,39.0
27,0.45394736842105265,0.2363013698630137,0.3108108108108108,292.0
28,0.27058823529411763,0.17692307692307693,0.21395348837209302,130.0
29,0.3655913978494624,0.2556390977443609,0.3008849557522124,133.0
30,0.26605504587155965,0.24369747899159663,0.2543859649122807,119.0
31,0.3090909090909091,0.23943661971830985,0.2698412698412698,71.0
32,0.5586533403471857,0.6968503937007874,0.6201459854014598,1524.0
33,0.39285714285714285,0.27049180327868855,0.32038834951456313,122.0
34,0.34444444444444444,0.484375,0.40259740259740256,64.0
35,0.5405405405405406,0.3855421686746988,0.45007032348804504,415.0
36,0.30704225352112674,0.25,0.27560050568900124,436.0
37,0.3888888888888889,0.4375,0.411764705882353,48.0
38,0.9993141793421021,0.9997059616279924,0.9995100320928979,40811.0
accuracy,0.8856781309611498,0.8856781309611498,0.8856781309611498,0.8856781309611498
macro avg,0.4205567501660546,0.3523848036426989,0.3740337893017225,52947.0
weighted avg,0.8850955994439926,0.8856781309611498,0.8826059514291922,52947.0
Total_training_time(s),791.9635805942817,,,
Input_size,22,,,
