,precision,recall,f1-score,support
0,0.8333333333333334,0.045871559633027525,0.08695652173913043,327.0
1,0.48148148148148145,0.08843537414965986,0.14942528735632182,147.0
2,0.375,0.03582089552238806,0.06539509536784742,335.0
3,0.7288135593220338,0.6417910447761194,0.6825396825396826,67.0
4,0.6533628388524461,0.9381525192918747,0.7702771954344282,8812.0
5,0.4375,0.31511254019292606,0.36635514018691595,311.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,137.0
8,1.0,0.006896551724137931,0.0136986301369863,145.0
9,0.125,0.0025575447570332483,0.005012531328320803,391.0
10,0.0,0.0,0.0,80.0
11,0.2052980132450331,0.33197348291687917,0.2537022603273577,1961.0
12,1.0,0.04,0.07692307692307693,25.0
13,0.0,0.0,0.0,117.0
14,0.3333333333333333,0.006578947368421052,0.012903225806451613,152.0
15,0.46153846153846156,0.03773584905660377,0.06976744186046512,159.0
16,0.0,0.0,0.0,290.0
17,0.16996047430830039,0.037165082108902334,0.060992907801418444,1157.0
18,0.7348039215686275,0.8421348314606741,0.7848167539267015,1780.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,80.0
22,0.0,0.0,0.0,138.0
23,0.5131578947368421,0.11048158640226628,0.18181818181818182,353.0
24,0.0,0.0,0.0,165.0
25,0.0,0.0,0.0,140.0
26,0.0,0.0,0.0,41.0
27,0.7692307692307693,0.03367003367003367,0.06451612903225806,297.0
28,0.0,0.0,0.0,177.0
29,0.9975808589607635,0.9951404958677686,0.9963591831330885,30250.0
30,0.0,0.0,0.0,144.0
31,0.0,0.0,0.0,72.0
32,0.34520691461498165,0.4605171208944794,0.39461077844311376,1431.0
33,0.0,0.0,0.0,142.0
34,0.0,0.0,0.0,83.0
35,0.2328767123287671,0.03469387755102041,0.06039076376554173,490.0
36,0.06521739130434782,0.005988023952095809,0.01096892138939671,501.0
37,0.0,0.0,0.0,52.0
38,0.9546300998814965,0.978143972246314,0.9662440027416038,17295.0
accuracy,0.8515208072088887,0.8515208072088887,0.8515208072088887,0.8515208072088887
macro avg,0.29275195020618,0.15356054701391345,0.15573522336046894,68582.0
weighted avg,0.8223567334085854,0.8515208072088887,0.8243825873296619,68582.0
Total_training_time(s),889.4216327808099,,,
Input_size,27,,,
