,precision,recall,f1-score,support
0,0.4963768115942029,0.41896024464831805,0.45439469320066334,327.0
1,0.32142857142857145,0.24489795918367346,0.277992277992278,147.0
2,0.4227129337539432,0.4,0.4110429447852761,335.0
3,0.8148148148148148,0.6567164179104478,0.7272727272727273,67.0
4,0.7620276497695853,0.938266000907853,0.8410131217577053,8812.0
5,0.48623853211009177,0.5112540192926045,0.4984326018808778,311.0
6,0.15873015873015872,0.07575757575757576,0.10256410256410257,132.0
7,0.2,0.08759124087591241,0.1218274111675127,137.0
8,0.2,0.07586206896551724,0.11,145.0
9,0.1440501043841336,0.17647058823529413,0.1586206896551724,391.0
10,0.23529411764705882,0.1,0.14035087719298245,80.0
11,0.4222560975609756,0.423763386027537,0.42300839908373633,1961.0
12,0.19047619047619047,0.16,0.17391304347826086,25.0
13,0.1643835616438356,0.10256410256410256,0.12631578947368421,117.0
14,0.2903225806451613,0.05921052631578947,0.0983606557377049,152.0
15,0.36,0.16981132075471697,0.23076923076923075,159.0
16,0.34210526315789475,0.13448275862068965,0.19306930693069307,290.0
17,0.3044838373305527,0.25237683664649957,0.275992438563327,1157.0
18,0.9050886220697542,0.8893258426966292,0.8971379994332672,1780.0
19,0.05263157894736842,0.04,0.04545454545454545,25.0
20,0.2413793103448276,0.19337016574585636,0.2147239263803681,181.0
21,0.4117647058823529,0.0875,0.14432989690721648,80.0
22,0.047619047619047616,0.007246376811594203,0.012578616352201259,138.0
23,0.37542662116040953,0.311614730878187,0.34055727554179566,353.0
24,0.3333333333333333,0.09090909090909091,0.14285714285714288,165.0
25,0.21739130434782608,0.07142857142857142,0.1075268817204301,140.0
26,0.18518518518518517,0.12195121951219512,0.14705882352941174,41.0
27,0.3356164383561644,0.16498316498316498,0.22121896162528215,297.0
28,0.3380281690140845,0.13559322033898305,0.19354838709677422,177.0
29,0.9967260822117133,0.9963636363636363,0.9965448263320603,30250.0
30,0.1590909090909091,0.04861111111111111,0.07446808510638299,144.0
31,0.1875,0.041666666666666664,0.06818181818181819,72.0
32,0.4886825304701103,0.5883997204751922,0.5339251743817375,1431.0
33,0.36666666666666664,0.15492957746478872,0.21782178217821782,142.0
34,0.25892857142857145,0.3493975903614458,0.29743589743589743,83.0
35,0.4217252396166134,0.2693877551020408,0.3287671232876712,490.0
36,0.297029702970297,0.17964071856287425,0.22388059701492535,501.0
37,0.4117647058823529,0.2692307692307692,0.3255813953488372,52.0
38,0.9994794980047423,0.9992483376698468,0.9993639044700167,17295.0
accuracy,0.8821994109241492,0.8821994109241492,0.8821994109241492,0.8821994109241492
macro avg,0.3678656268628077,0.28202008494920966,0.3050744454395368,68582.0
weighted avg,0.8680575166988752,0.8821994109241492,0.8720497662126735,68582.0
Total_training_time(s),369.19692392321303,,,
Input_size,78,,,
