,precision,recall,f1-score,support
0,0.5129151291512916,0.42507645259938837,0.46488294314381273,327.0
1,0.3181818181818182,0.09523809523809523,0.14659685863874344,147.0
2,0.38997214484679665,0.417910447761194,0.4034582132564842,335.0
3,0.8363636363636363,0.6865671641791045,0.7540983606557378,67.0
4,0.7681715998501312,0.9306627326373128,0.8416461412151068,8812.0
5,0.6224899598393574,0.4983922829581994,0.5535714285714286,311.0
6,0.15789473684210525,0.06818181818181818,0.09523809523809523,132.0
7,0.125,0.0364963503649635,0.05649717514124293,137.0
8,0.17647058823529413,0.041379310344827586,0.0670391061452514,145.0
9,0.17535545023696683,0.09462915601023018,0.12292358803986712,391.0
10,0.20454545454545456,0.1125,0.14516129032258066,80.0
11,0.3724409448818898,0.4824069352371239,0.4203510331037547,1961.0
12,0.23333333333333334,0.28,0.2545454545454545,25.0
13,0.21428571428571427,0.05128205128205128,0.08275862068965517,117.0
14,0.1951219512195122,0.05263157894736842,0.08290155440414507,152.0
15,0.4222222222222222,0.11949685534591195,0.18627450980392155,159.0
16,0.22727272727272727,0.06896551724137931,0.10582010582010581,290.0
17,0.30655586334256696,0.28694900605012963,0.2964285714285715,1157.0
18,0.9033164699269253,0.9028089887640449,0.9030626580500141,1780.0
19,0.16666666666666666,0.08,0.10810810810810811,25.0
20,0.24892703862660945,0.32044198895027626,0.28019323671497587,181.0
21,0.24528301886792453,0.1625,0.19548872180451124,80.0
22,0.1864406779661017,0.07971014492753623,0.1116751269035533,138.0
23,0.40304182509505704,0.3002832861189802,0.34415584415584416,353.0
24,0.29545454545454547,0.07878787878787878,0.12440191387559807,165.0
25,0.34615384615384615,0.12857142857142856,0.18749999999999997,140.0
26,0.13333333333333333,0.04878048780487805,0.07142857142857142,41.0
27,0.40816326530612246,0.13468013468013468,0.20253164556962022,297.0
28,0.379746835443038,0.1694915254237288,0.234375,177.0
29,0.9976501737547576,0.996495867768595,0.9970726866782437,30250.0
30,0.18604651162790697,0.16666666666666666,0.17582417582417584,144.0
31,0.15151515151515152,0.06944444444444445,0.09523809523809525,72.0
32,0.5330339961513791,0.5807127882599581,0.5558528428093646,1431.0
33,0.4,0.11267605633802817,0.17582417582417584,142.0
34,0.3333333333333333,0.30120481927710846,0.31645569620253167,83.0
35,0.46691176470588236,0.25918367346938775,0.3333333333333333,490.0
36,0.2861271676300578,0.19760479041916168,0.23376623376623376,501.0
37,0.3902439024390244,0.3076923076923077,0.34408602150537637,52.0
38,0.9995951417004049,0.9993061578490894,0.999450628885355,17295.0
accuracy,0.8831617625616051,0.8831617625616051,0.8831617625616051,0.8831617625616051
macro avg,0.37742507539356124,0.2857899792459675,0.3094876350472216,68582.0
weighted avg,0.8700705419053459,0.8831617625616051,0.8731562987123567,68582.0
Total_training_time(s),369.65334343421273,,,
Input_size,78,,,
