,precision,recall,f1-score,support
0,0.458955223880597,0.37962962962962965,0.4155405405405405,324.0
1,0.54,0.19148936170212766,0.28272251308900526,141.0
2,0.4673913043478261,0.40186915887850466,0.4321608040201005,321.0
3,0.6229508196721312,0.6551724137931034,0.6386554621848739,58.0
4,0.7884965068427601,0.9345508166969148,0.8553335063586816,8816.0
5,0.6111111111111112,0.5808580858085809,0.595600676818951,303.0
6,0.25757575757575757,0.136,0.17801047120418848,125.0
7,0.24761904761904763,0.16455696202531644,0.19771863117870722,158.0
8,0.3684210526315789,0.08484848484848485,0.13793103448275862,165.0
9,0.2898089171974522,0.2161520190023753,0.2476190476190476,421.0
10,0.28,0.2876712328767123,0.2837837837837837,73.0
11,0.42672811059907834,0.47462839569451565,0.44940548410579956,1951.0
12,0.3076923076923077,0.25316455696202533,0.2777777777777778,79.0
13,0.3076923076923077,0.21052631578947367,0.25,114.0
14,0.23529411764705882,0.09467455621301775,0.1350210970464135,169.0
15,0.3826086956521739,0.2913907284768212,0.3308270676691729,151.0
16,0.3283582089552239,0.15770609318996415,0.21307506053268765,279.0
17,0.37777777777777777,0.27892918825561314,0.3209140586189767,1158.0
18,0.8975206611570248,0.9039955604883463,0.9007464749792645,1802.0
19,0.18181818181818182,0.07407407407407407,0.10526315789473684,27.0
20,0.4076923076923077,0.27040816326530615,0.32515337423312884,196.0
21,0.2571428571428571,0.13636363636363635,0.17821782178217818,66.0
22,0.2413793103448276,0.0875,0.12844036697247707,160.0
23,0.4520123839009288,0.42318840579710143,0.43712574850299396,345.0
24,0.42857142857142855,0.12804878048780488,0.1971830985915493,164.0
25,0.2608695652173913,0.19480519480519481,0.22304832713754646,154.0
26,0.14893617021276595,0.17073170731707318,0.1590909090909091,41.0
27,0.35323383084577115,0.22756410256410256,0.27680311890838205,312.0
28,0.24,0.21052631578947367,0.22429906542056072,171.0
29,0.9958294717330862,0.9968853545394301,0.9963571333951518,30180.0
30,0.3253012048192771,0.20300751879699247,0.25,133.0
31,0.36363636363636365,0.1095890410958904,0.16842105263157894,73.0
32,0.5436946902654868,0.6182389937106918,0.5785756327251325,1590.0
33,0.21739130434782608,0.29605263157894735,0.25069637883008355,152.0
34,0.30666666666666664,0.30666666666666664,0.30666666666666664,75.0
35,0.5352564102564102,0.3180952380952381,0.3990442054958184,525.0
36,0.3294460641399417,0.23014256619144602,0.2709832134292566,491.0
37,0.46511627906976744,0.4166666666666667,0.43956043956043955,48.0
38,0.9997504367357125,0.9996823956442831,0.9997164150322719,44080.0
accuracy,0.9190614179159126,0.9190614179159126,0.9190614179159126,0.9190614179159126
macro avg,0.41666017578123626,0.33630900035337297,0.3604484517515792,95591.0
weighted avg,0.9111811797737103,0.9190614179159126,0.9132889035783543,95591.0
Total_training_time(s),513.1158843821031,,,
Input_size,32,,,
