,precision,recall,f1-score,support
0,0.27454545454545454,0.4660493827160494,0.34553775743707094,324.0
1,0.5217391304347826,0.0851063829787234,0.14634146341463414,141.0
2,0.33053221288515405,0.367601246105919,0.34808259587020646,321.0
3,0.5909090909090909,0.6724137931034483,0.6290322580645162,58.0
4,0.6945292515884148,0.9547413793103449,0.8041079531884403,8816.0
5,0.7289719626168224,0.5148514851485149,0.6034816247582205,303.0
6,0.2857142857142857,0.016,0.0303030303030303,125.0
7,0.15,0.0189873417721519,0.03370786516853933,158.0
8,0.16666666666666666,0.024242424242424242,0.04232804232804233,165.0
9,0.38,0.04513064133016627,0.08067940552016986,421.0
10,0.2727272727272727,0.0410958904109589,0.07142857142857142,73.0
11,0.33608436497019717,0.37570476678626347,0.35479186834462734,1951.0
12,0.7142857142857143,0.25316455696202533,0.3738317757009346,79.0
13,0.2,0.017543859649122806,0.03225806451612903,114.0
14,0.29411764705882354,0.029585798816568046,0.053763440860215055,169.0
15,0.6470588235294118,0.1456953642384106,0.23783783783783785,151.0
16,0.3333333333333333,0.017921146953405017,0.03401360544217687,279.0
17,0.3634361233480176,0.14248704663212436,0.20471464019851118,1158.0
18,0.8068898592916061,0.9228634850166482,0.8609888687548537,1802.0
19,0.0,0.0,0.0,27.0
20,0.2926829268292683,0.12244897959183673,0.17266187050359713,196.0
21,0.1016949152542373,0.09090909090909091,0.096,66.0
22,0.09090909090909091,0.00625,0.011695906432748539,160.0
23,0.19603960396039605,0.28695652173913044,0.23294117647058823,345.0
24,0.16666666666666666,0.024390243902439025,0.0425531914893617,164.0
25,0.30434782608695654,0.045454545454545456,0.07909604519774012,154.0
26,0.13793103448275862,0.0975609756097561,0.1142857142857143,41.0
27,0.391304347826087,0.08653846153846154,0.14173228346456693,312.0
28,0.2631578947368421,0.029239766081871343,0.05263157894736842,171.0
29,0.9946105012564476,0.9967196819085488,0.9956639745796373,30180.0
30,0.4117647058823529,0.05263157894736842,0.09333333333333332,133.0
31,0.3333333333333333,0.0136986301369863,0.02631578947368421,73.0
32,0.5204412719013628,0.5044025157232704,0.5122963909294156,1590.0
33,0.4074074074074074,0.07236842105263158,0.12290502793296089,152.0
34,0.288135593220339,0.22666666666666666,0.25373134328358204,75.0
35,0.5855263157894737,0.16952380952380952,0.2629246676514032,525.0
36,0.211864406779661,0.15274949083503056,0.1775147928994083,491.0
37,0.37037037037037035,0.20833333333333334,0.26666666666666666,48.0
38,0.9989342161953786,0.9993647912885663,0.9991494573537917,44080.0
accuracy,0.9086734106767373,0.9086734106767373,0.9086734106767373,0.9086734106767373
macro avg,0.3886836826357302,0.2383947050363234,0.2549058943598025,95591.0
weighted avg,0.8957607523780694,0.9086734106767373,0.8951902799847862,95591.0
Total_training_time(s),471.64870568097103,,,
Input_size,22,,,
