,precision,recall,f1-score,support
0,0.344294003868472,0.615916955017301,0.44168734491315137,289.0
1,0.5365853658536586,0.176,0.26506024096385544,125.0
2,0.4266666666666667,0.34408602150537637,0.38095238095238104,279.0
3,0.8863636363636364,0.6842105263157895,0.7722772277227723,57.0
4,0.2622194897018137,0.6092857142857143,0.36664517515581346,1400.0
5,0.75,0.4119718309859155,0.5318181818181819,284.0
6,0.4,0.01639344262295082,0.031496062992125984,122.0
7,0.16666666666666666,0.015037593984962405,0.027586206896551724,133.0
8,0.08333333333333333,0.008,0.014598540145985403,125.0
9,0.29411764705882354,0.03058103975535168,0.055401662049861494,327.0
10,0.23076923076923078,0.08571428571428572,0.12500000000000003,70.0
11,0.3083157152924595,0.5137991779213154,0.3853776701167144,1703.0
12,0.17391304347826086,0.05714285714285714,0.08602150537634408,70.0
13,0.22727272727272727,0.04424778761061947,0.07407407407407408,113.0
14,0.2857142857142857,0.014598540145985401,0.027777777777777776,137.0
15,0.5084745762711864,0.22556390977443608,0.3125,133.0
16,0.25,0.08585858585858586,0.12781954887218044,198.0
17,0.30337078651685395,0.1388888888888889,0.19054340155257588,972.0
18,0.7712112346401404,0.8899392302498312,0.8263322884012541,1481.0
19,0.0,0.0,0.0,26.0
20,0.3076923076923077,0.07453416149068323,0.11999999999999998,161.0
21,0.16666666666666666,0.05084745762711865,0.07792207792207792,59.0
22,0.0,0.0,0.0,143.0
23,0.6265060240963856,0.18571428571428572,0.2865013774104683,280.0
24,0.21323529411764705,0.1870967741935484,0.1993127147766323,155.0
25,0.3333333333333333,0.006622516556291391,0.012987012987012988,151.0
26,0.1111111111111111,0.029411764705882353,0.04651162790697674,34.0
27,0.6785714285714286,0.07279693486590039,0.13148788927335642,261.0
28,0.14285714285714285,0.006993006993006993,0.013333333333333332,143.0
29,0.36363636363636365,0.09917355371900827,0.15584415584415587,121.0
30,0.23529411764705882,0.034782608695652174,0.060606060606060594,115.0
31,0.3333333333333333,0.039473684210526314,0.07058823529411765,76.0
32,0.500467726847521,0.6117781589479703,0.5505531258039619,1749.0
33,0.625,0.16129032258064516,0.2564102564102564,124.0
34,0.34782608695652173,0.12121212121212122,0.17977528089887643,66.0
35,0.4720812182741117,0.22142857142857142,0.30145867098865475,420.0
36,0.22709163346613545,0.1310344827586207,0.1661807580174927,435.0
37,0.23809523809523808,0.22727272727272727,0.23255813953488372,44.0
38,0.9991962113312478,0.9993698939683643,0.9992830451029808,46024.0
accuracy,0.8719733811108267,0.8719733811108267,0.8719733811108267,0.8719733811108267
macro avg,0.3623406063461992,0.21097613883900232,0.22831495004853594,58605.0
weighted avg,0.8728331288697645,0.8719733811108267,0.8629759410199951,58605.0
Total_training_time(s),273.49782764411066,,,
Input_size,19,,,
