,precision,recall,f1-score,support
0,0.6094420600858369,0.5182481751824818,0.5601577909270218,274.0
1,0.475,0.3275862068965517,0.3877551020408163,116.0
2,0.48863636363636365,0.5308641975308642,0.5088757396449705,243.0
3,0.6557377049180327,0.7547169811320755,0.7017543859649122,53.0
4,0.3834443387250238,0.5896122896854425,0.4646872297492073,1367.0
5,0.6542372881355932,0.660958904109589,0.657580919931857,292.0
6,0.30097087378640774,0.23484848484848486,0.26382978723404255,132.0
7,0.3157894736842105,0.3125,0.31413612565445026,96.0
8,0.4482758620689655,0.3023255813953488,0.36111111111111105,129.0
9,0.32413793103448274,0.27325581395348836,0.29652996845425866,344.0
10,0.1836734693877551,0.13636363636363635,0.1565217391304348,66.0
11,0.562273276904474,0.5588942307692307,0.5605786618444847,1664.0
12,0.3269230769230769,0.2361111111111111,0.2741935483870968,72.0
13,0.5185185185185185,0.3387096774193548,0.4097560975609756,124.0
14,0.32558139534883723,0.2692307692307692,0.29473684210526313,156.0
15,0.5280898876404494,0.31756756756756754,0.39662447257383965,148.0
16,0.37142857142857144,0.23423423423423423,0.287292817679558,222.0
17,0.4006772009029345,0.3892543859649123,0.39488320355951056,912.0
18,0.9166666666666666,0.9223076923076923,0.9194785276073619,1300.0
19,0.12,0.125,0.12244897959183673,24.0
20,0.32116788321167883,0.30344827586206896,0.3120567375886525,145.0
21,0.2,0.16,0.17777777777777778,50.0
22,0.4375,0.16030534351145037,0.23463687150837992,131.0
23,0.5341880341880342,0.44802867383512546,0.4873294346978557,279.0
24,0.3508771929824561,0.2857142857142857,0.31496062992125984,140.0
25,0.36036036036036034,0.27586206896551724,0.3125,145.0
26,0.2692307692307692,0.22580645161290322,0.2456140350877193,31.0
27,0.4182692307692308,0.30526315789473685,0.3529411764705882,285.0
28,0.2261904761904762,0.15702479338842976,0.18536585365853658,121.0
29,0.27722772277227725,0.25925925925925924,0.26794258373205737,108.0
30,0.3218390804597701,0.23140495867768596,0.2692307692307693,121.0
31,0.3076923076923077,0.2191780821917808,0.256,73.0
32,0.581140350877193,0.7109322602280349,0.6395173453996984,1491.0
33,0.41025641025641024,0.2689075630252101,0.3248730964467005,119.0
34,0.27102803738317754,0.4264705882352941,0.3314285714285714,68.0
35,0.5738255033557047,0.39953271028037385,0.4710743801652893,428.0
36,0.3819241982507289,0.2924107142857143,0.33122629582806573,448.0
37,0.3684210526315789,0.3684210526315789,0.3684210526315789,38.0
38,0.9998056617218372,0.9999352121801102,0.9998704327545996,15435.0
accuracy,0.7875867104782768,0.7875867104782768,0.7875867104782768,0.7875867104782768
macro avg,0.42360123672128697,0.372576804909805,0.3901461562841309,27390.0
weighted avg,0.7865681737804745,0.7875867104782768,0.7839894531159531,27390.0
Total_training_time(s),172.80139394669095,,,
Input_size,88,,,
