,precision,recall,f1-score,support
0,0.4340836012861736,0.4981549815498155,0.46391752577319584,271.0
1,0.46938775510204084,0.20175438596491227,0.2822085889570552,114.0
2,0.5182481751824818,0.2874493927125506,0.36979166666666663,247.0
3,0.74,0.6851851851851852,0.7115384615384615,54.0
4,0.3176514866390666,0.5985815602836879,0.41504794688959923,1410.0
5,0.7136929460580913,0.6056338028169014,0.6552380952380952,284.0
6,0.23684210526315788,0.06976744186046512,0.10778443113772455,129.0
7,0.23076923076923078,0.056074766355140186,0.09022556390977443,107.0
8,0.21428571428571427,0.04580152671755725,0.07547169811320756,131.0
9,0.1511111111111111,0.09770114942528736,0.11867364746945898,348.0
10,0.1702127659574468,0.12121212121212122,0.1415929203539823,66.0
11,0.4016881827209533,0.48356246264196057,0.43883916463249256,1673.0
12,0.6521739130434783,0.2054794520547945,0.3125,73.0
13,0.29508196721311475,0.13432835820895522,0.18461538461538463,134.0
14,0.14285714285714285,0.04516129032258064,0.06862745098039215,155.0
15,0.5161290322580645,0.23880597014925373,0.32653061224489793,134.0
16,0.35294117647058826,0.0821917808219178,0.13333333333333333,219.0
17,0.28076572470373745,0.326271186440678,0.301812836844684,944.0
18,0.8920962199312715,0.9121574139142656,0.9020152883947187,1423.0
19,0.09090909090909091,0.041666666666666664,0.05714285714285715,24.0
20,0.23148148148148148,0.18248175182481752,0.2040816326530612,137.0
21,0.20512820512820512,0.1951219512195122,0.2,41.0
22,0.13636363636363635,0.045112781954887216,0.06779661016949153,133.0
23,0.41545893719806765,0.3049645390070922,0.35173824130879344,282.0
24,0.19480519480519481,0.1,0.13215859030837004,150.0
25,0.35185185185185186,0.12179487179487179,0.18095238095238095,156.0
26,0.09523809523809523,0.06896551724137931,0.08,29.0
27,0.5,0.11228070175438597,0.1833810888252149,285.0
28,0.14705882352941177,0.03937007874015748,0.06211180124223602,127.0
29,0.4090909090909091,0.2288135593220339,0.29347826086956524,118.0
30,0.23728813559322035,0.1044776119402985,0.1450777202072539,134.0
31,0.45454545454545453,0.07692307692307693,0.13157894736842107,65.0
32,0.4864032837352488,0.6261558784676354,0.547502165752238,1514.0
33,0.41304347826086957,0.16521739130434782,0.23602484472049687,115.0
34,0.18181818181818182,0.3492063492063492,0.2391304347826087,63.0
35,0.4241486068111455,0.33414634146341465,0.373806275579809,410.0
36,0.23694779116465864,0.14496314496314497,0.17987804878048783,407.0
37,0.3076923076923077,0.375,0.3380281690140845,32.0
38,0.9998615437867774,0.999515570934256,0.9996885274268904,14450.0
accuracy,0.7422521438242816,0.7422521438242816,0.7422521438242816,0.7422521438242816
macro avg,0.3653629040988891,0.26439620547093223,0.28470054395377914,26588.0
weighted avg,0.7393528502960138,0.7422521438242816,0.7315197862773264,26588.0
Total_training_time(s),155.30088788468856,,,
Input_size,77,,,
