,precision,recall,f1-score,support
0,0.4135135135135135,0.46788990825688076,0.43902439024390244,327.0
1,0.5789473684210527,0.22448979591836735,0.32352941176470584,147.0
2,0.5106382978723404,0.2865671641791045,0.367112810707457,335.0
3,0.9285714285714286,0.5909090909090909,0.7222222222222223,66.0
4,0.7552556687781143,0.9332955190017016,0.834889385021311,8815.0
5,0.592057761732852,0.5290322580645161,0.5587734241908007,310.0
6,0.2,0.007407407407407408,0.014285714285714285,135.0
7,0.1282051282051282,0.03676470588235294,0.05714285714285714,136.0
8,0.07407407407407407,0.027586206896551724,0.04020100502512563,145.0
9,0.21875,0.03571428571428571,0.06140350877192983,392.0
10,0.09375,0.07692307692307693,0.08450704225352113,78.0
11,0.38033228558599014,0.4350282485875706,0.40584571154767607,1947.0
12,0.39473684210526316,0.16853932584269662,0.2362204724409449,89.0
13,0.23809523809523808,0.04201680672268908,0.07142857142857142,119.0
14,0.1794871794871795,0.04430379746835443,0.07106598984771574,158.0
15,0.4473684210526316,0.10429447852760736,0.16915422885572137,163.0
16,0.3275862068965517,0.06810035842293907,0.11275964391691395,279.0
17,0.23872875092387288,0.28062554300608167,0.25798722044728434,1151.0
18,0.8752117447769622,0.9006391632771644,0.8877434135166092,1721.0
19,0.037037037037037035,0.04,0.03846153846153846,25.0
20,0.5357142857142857,0.08287292817679558,0.14354066985645933,181.0
21,0.17391304347826086,0.05063291139240506,0.0784313725490196,79.0
22,0.03278688524590164,0.014814814814814815,0.02040816326530612,135.0
23,0.3333333333333333,0.2369146005509642,0.27697262479871176,363.0
24,0.25396825396825395,0.1,0.14349775784753366,160.0
25,0.45454545454545453,0.06993006993006994,0.12121212121212122,143.0
26,0.19444444444444445,0.1891891891891892,0.1917808219178082,37.0
27,0.40476190476190477,0.11764705882352941,0.18230563002680963,289.0
28,0.24,0.06666666666666667,0.10434782608695653,180.0
29,0.9971106904453522,0.9958208955223881,0.9964653756160701,30150.0
30,0.16666666666666666,0.058823529411764705,0.08695652173913045,119.0
31,0.2857142857142857,0.0547945205479452,0.09195402298850575,73.0
32,0.4268347591175146,0.6183953033268101,0.5050612679808205,1533.0
33,0.5517241379310345,0.10457516339869281,0.17582417582417584,153.0
34,0.2631578947368421,0.24390243902439024,0.25316455696202533,82.0
35,0.3685800604229607,0.2364341085271318,0.28807556080283353,516.0
36,0.2916666666666667,0.10789980732177264,0.15752461322081576,519.0
37,0.37037037037037035,0.21739130434782608,0.27397260273972607,46.0
38,0.9986748862130552,0.9988475279474472,0.9987611996197172,17354.0
accuracy,0.8776839038601603,0.8776839038601603,0.8776839038601603,0.8776839038601603
macro avg,0.38349525566425174,0.2529661533315139,0.278051678131976,68650.0
weighted avg,0.8635581473686929,0.8776839038601603,0.8648019755104038,68650.0
Total_training_time(s),342.9538150274893,,,
Input_size,34,,,
