,precision,recall,f1-score,support
0,0.3989769820971867,0.48297213622291024,0.43697478991596644,323.0
1,0.40540540540540543,0.10638297872340426,0.16853932584269662,141.0
2,0.5345911949685535,0.26479750778816197,0.35416666666666663,321.0
3,0.8125,0.6724137931034483,0.7358490566037735,58.0
4,0.8191707717569786,0.9052965861404105,0.8600829696675825,8817.0
5,0.51875,0.5478547854785478,0.5329052969502408,303.0
6,0.16129032258064516,0.08,0.10695187165775402,125.0
7,0.30434782608695654,0.044585987261146494,0.07777777777777777,157.0
8,0.0625,0.006060606060606061,0.011049723756906079,165.0
9,0.2459016393442623,0.07125890736342043,0.11049723756906077,421.0
10,0.5,0.1232876712328767,0.19780219780219777,73.0
11,0.32515955660060464,0.4956477214541731,0.3926977687626775,1953.0
12,0.5333333333333333,0.20253164556962025,0.29357798165137616,79.0
13,0.35,0.06140350877192982,0.1044776119402985,114.0
14,0.2727272727272727,0.03550295857988166,0.06282722513089005,169.0
15,0.4857142857142857,0.2251655629139073,0.3076923076923077,151.0
16,0.1487603305785124,0.06451612903225806,0.09,279.0
17,0.2796257796257796,0.23209663503019845,0.2536539368222537,1159.0
18,0.8666315234580917,0.9123196448390677,0.8888888888888888,1802.0
19,0.12903225806451613,0.14814814814814814,0.13793103448275862,27.0
20,0.45588235294117646,0.15816326530612246,0.23484848484848486,196.0
21,0.15384615384615385,0.12121212121212122,0.13559322033898305,66.0
22,0.1,0.00625,0.011764705882352943,160.0
23,0.3891891891891892,0.20809248554913296,0.2711864406779661,346.0
24,0.39285714285714285,0.06748466257668712,0.11518324607329843,163.0
25,0.375,0.07792207792207792,0.12903225806451613,154.0
26,0.2,0.0975609756097561,0.13114754098360656,41.0
27,0.4084507042253521,0.09294871794871795,0.1514360313315927,312.0
28,0.42105263157894735,0.0935672514619883,0.15311004784688995,171.0
29,0.9969079362968382,0.9961792750589721,0.9965434724807233,30099.0
30,0.16666666666666666,0.022727272727272728,0.04,132.0
31,0.2857142857142857,0.024096385542168676,0.044444444444444446,83.0
32,0.37391618497109824,0.6509433962264151,0.4749885268471775,1590.0
33,0.4,0.0945945945945946,0.15300546448087432,148.0
34,0.3670886075949367,0.35365853658536583,0.3602484472049689,82.0
35,0.2604166666666667,0.3080082135523614,0.2822201317027281,487.0
36,0.3167420814479638,0.14285714285714285,0.19690576652601965,490.0
37,0.27450980392156865,0.2857142857142857,0.27999999999999997,49.0
38,0.9996379680959384,0.9996379680959384,0.9996379680959384,44195.0
accuracy,0.9113921402495789,0.9113921402495789,0.9113921402495789,0.9113921402495789
macro avg,0.3972383809834952,0.26881696262192917,0.28937538121570855,95601.0
weighted avg,0.9054260917081899,0.9113921402495789,0.9042197635009126,95601.0
Total_training_time(s),469.28982724028174,,,
Input_size,32,,,
