,precision,recall,f1-score,support
0,0.5862068965517241,0.3157894736842105,0.4104627766599597,323.0
1,0.5161290322580645,0.11347517730496454,0.18604651162790697,141.0
2,0.3862815884476534,0.3333333333333333,0.3578595317725752,321.0
3,0.8863636363636364,0.6724137931034483,0.7647058823529411,58.0
4,0.7222459618835997,0.9584892820687309,0.8237644994638853,8817.0
5,0.75,0.5247524752475248,0.6174757281553398,303.0
6,0.15384615384615385,0.016,0.02898550724637681,125.0
7,0.07692307692307693,0.006369426751592357,0.011764705882352943,157.0
8,0.35714285714285715,0.030303030303030304,0.0558659217877095,165.0
9,0.19642857142857142,0.052256532066508314,0.0825515947467167,421.0
10,0.2222222222222222,0.1643835616438356,0.1889763779527559,73.0
11,0.36810384793694945,0.4065540194572453,0.38637469586374695,1953.0
12,0.4864864864864865,0.22784810126582278,0.3103448275862069,79.0
13,0.09090909090909091,0.008771929824561403,0.016,114.0
14,0.18518518518518517,0.029585798816568046,0.051020408163265314,169.0
15,0.7777777777777778,0.1390728476821192,0.2359550561797753,151.0
16,0.16326530612244897,0.05734767025089606,0.08488063660477453,279.0
17,0.35390199637023595,0.16824849007765316,0.22807017543859653,1159.0
18,0.8449770525242223,0.9195338512763596,0.8806803082646824,1802.0
19,0.13333333333333333,0.07407407407407407,0.09523809523809523,27.0
20,0.475,0.09693877551020408,0.16101694915254236,196.0
21,0.23076923076923078,0.09090909090909091,0.13043478260869568,66.0
22,0.10344827586206896,0.01875,0.031746031746031744,160.0
23,0.3255131964809384,0.3208092485549133,0.3231441048034934,346.0
24,0.21818181818181817,0.0736196319018405,0.11009174311926608,163.0
25,0.35,0.09090909090909091,0.14432989690721648,154.0
26,0.18181818181818182,0.04878048780487805,0.07692307692307693,41.0
27,0.75,0.10576923076923077,0.1853932584269663,312.0
28,0.3448275862068966,0.05847953216374269,0.09999999999999999,171.0
29,0.9966432915683472,0.9963121698395295,0.9964777031966505,30099.0
30,0.32,0.06060606060606061,0.1019108280254777,132.0
31,0.4,0.024096385542168676,0.045454545454545456,83.0
32,0.4405684754521964,0.6433962264150943,0.5230061349693251,1590.0
33,0.3939393939393939,0.08783783783783784,0.14364640883977903,148.0
34,0.22085889570552147,0.43902439024390244,0.2938775510204082,82.0
35,0.44,0.22587268993839835,0.29850746268656714,487.0
36,0.24842767295597484,0.16122448979591836,0.19554455445544552,490.0
37,0.23404255319148937,0.22448979591836735,0.22916666666666666,49.0
38,0.9995928062436376,0.9998189840479692,0.9997058823529412,44195.0
accuracy,0.9130866831936905,0.9130866831936905,0.9130866831936905,0.9130866831936905
macro avg,0.4084964474894612,0.256057615049762,0.27967694416263483,95601.0
weighted avg,0.9008544577320234,0.9130866831936905,0.9009439878156953,95601.0
Total_training_time(s),471.00192758394405,,,
Input_size,32,,,
