,precision,recall,f1-score,support
0,0.4888888888888889,0.4943820224719101,0.4916201117318436,267.0
1,0.5681818181818182,0.2032520325203252,0.29940119760479045,123.0
2,0.3910761154855643,0.5643939393939394,0.462015503875969,264.0
3,0.8571428571428571,0.6792452830188679,0.7578947368421052,53.0
4,0.32155353393981806,0.6698250728862973,0.43451536643026,1372.0
5,0.5833333333333334,0.5962962962962963,0.5897435897435899,270.0
6,0.23333333333333334,0.058823529411764705,0.09395973154362415,119.0
7,0.2542372881355932,0.1271186440677966,0.1694915254237288,118.0
8,0.20689655172413793,0.045112781954887216,0.07407407407407407,133.0
9,0.2676056338028169,0.1144578313253012,0.16033755274261602,332.0
10,0.20454545454545456,0.14516129032258066,0.169811320754717,62.0
11,0.4282178217821782,0.5229746070133011,0.4708764289602613,1654.0
12,0.40816326530612246,0.30303030303030304,0.3478260869565218,66.0
13,0.5483870967741935,0.1559633027522936,0.24285714285714285,109.0
14,0.2608695652173913,0.045454545454545456,0.07741935483870967,132.0
15,0.5555555555555556,0.3252032520325203,0.41025641025641024,123.0
16,0.2872340425531915,0.13043478260869565,0.1794019933554817,207.0
17,0.3155216284987277,0.2635494155154091,0.2872032426172553,941.0
18,0.8946648426812586,0.9102296450939458,0.9023801310796828,1437.0
19,0.0,0.0,0.0,18.0
20,0.2462686567164179,0.2037037037037037,0.22297297297297297,162.0
21,0.4782608695652174,0.20754716981132076,0.2894736842105263,53.0
22,0.3333333333333333,0.06164383561643835,0.10404624277456648,146.0
23,0.4975369458128079,0.35815602836879434,0.41649484536082476,282.0
24,0.1897810218978102,0.1780821917808219,0.18374558303886926,146.0
25,0.37254901960784315,0.12337662337662338,0.18536585365853658,154.0
26,0.16666666666666666,0.02564102564102564,0.044444444444444446,39.0
27,0.44155844155844154,0.11643835616438356,0.1842818428184282,292.0
28,0.2608695652173913,0.13846153846153847,0.18090452261306533,130.0
29,0.3888888888888889,0.21052631578947367,0.2731707317073171,133.0
30,0.31343283582089554,0.17647058823529413,0.22580645161290322,119.0
31,0.24,0.08450704225352113,0.125,71.0
32,0.5416433761878144,0.6358267716535433,0.5849683066706912,1524.0
33,0.3181818181818182,0.1721311475409836,0.2234042553191489,122.0
34,0.2636363636363636,0.453125,0.33333333333333326,64.0
35,0.5759162303664922,0.26506024096385544,0.3630363036303631,415.0
36,0.28802588996763756,0.20412844036697247,0.2389261744966443,436.0
37,0.41025641025641024,0.3333333333333333,0.36781609195402293,48.0
38,0.9989960331064205,0.9996569552326579,0.9993263848914253,40811.0
accuracy,0.8757058945738191,0.8757058945738191,0.8757058945738191,0.8757058945738191
macro avg,0.39490284599156167,0.28981345860167346,0.3119898340306889,52947.0
weighted avg,0.8749218813434703,0.8757058945738191,0.87011835408591,52947.0
Total_training_time(s),380.6437375800451,,,
Input_size,22,,,
