,precision,recall,f1-score,support
0,0.6608695652173913,0.5241379310344828,0.5846153846153848,290.0
1,0.36885245901639346,0.36,0.3643724696356276,125.0
2,0.5683760683760684,0.4767025089605735,0.5185185185185186,279.0
3,0.6029411764705882,0.7192982456140351,0.6559999999999999,57.0
4,0.38461538461538464,0.5781584582441114,0.4619332763045338,1401.0
5,0.663003663003663,0.6373239436619719,0.6499102333931778,284.0
6,0.34375,0.18032786885245902,0.23655913978494625,122.0
7,0.44329896907216493,0.32575757575757575,0.37554585152838427,132.0
8,0.34782608695652173,0.192,0.24742268041237114,125.0
9,0.3283582089552239,0.2691131498470948,0.2957983193277311,327.0
10,0.20967741935483872,0.18571428571428572,0.196969696969697,70.0
11,0.5206611570247934,0.5552291421856639,0.5373898208700597,1702.0
12,0.3090909090909091,0.24285714285714285,0.27199999999999996,70.0
13,0.40963855421686746,0.3008849557522124,0.3469387755102041,113.0
14,0.3068181818181818,0.19708029197080293,0.24,137.0
15,0.5222222222222223,0.3533834586466165,0.42152466367713004,133.0
16,0.3263157894736842,0.31313131313131315,0.3195876288659794,198.0
17,0.3940724478594951,0.36934156378600824,0.38130642591609143,972.0
18,0.8912326961107448,0.9135135135135135,0.9022355689022356,1480.0
19,0.18181818181818182,0.07692307692307693,0.10810810810810811,26.0
20,0.3739130434782609,0.2670807453416149,0.3115942028985507,161.0
21,0.2857142857142857,0.1016949152542373,0.15000000000000002,59.0
22,0.3655913978494624,0.23776223776223776,0.28813559322033894,143.0
23,0.5398230088495575,0.4357142857142857,0.48221343873517786,280.0
24,0.42574257425742573,0.27741935483870966,0.3359375,155.0
25,0.43661971830985913,0.2052980132450331,0.27927927927927926,151.0
26,0.037037037037037035,0.029411764705882353,0.032786885245901634,34.0
27,0.40106951871657753,0.28735632183908044,0.33482142857142855,261.0
28,0.34615384615384615,0.1888111888111888,0.24434389140271487,143.0
29,0.29591836734693877,0.2396694214876033,0.2648401826484018,121.0
30,0.3181818181818182,0.30434782608695654,0.31111111111111117,115.0
31,0.5102040816326531,0.32894736842105265,0.4,76.0
32,0.5846082522021326,0.7218088151116199,0.6460040983606558,1747.0
33,0.4880952380952381,0.33064516129032256,0.3942307692307692,124.0
34,0.23684210526315788,0.2727272727272727,0.2535211267605634,66.0
35,0.5221238938053098,0.42142857142857143,0.466403162055336,420.0
36,0.2937853107344633,0.23908045977011494,0.2636248415716096,435.0
37,0.41935483870967744,0.29545454545454547,0.3466666666666667,44.0
38,0.9996741043300671,0.999847888915448,0.999760989070682,46019.0
accuracy,0.8958479103025753,0.8958479103025753,0.8958479103025753,0.8958479103025753
macro avg,0.42727927131643806,0.35783037396560813,0.38261568536331714,58597.0
weighted avg,0.8943603253821949,0.8958479103025753,0.8935912826724051,58597.0
Total_training_time(s),923.3939329832792,,,
Input_size,83,,,
