,precision,recall,f1-score,support
0,0.22976878612716764,0.48623853211009177,0.3120706575073602,327.0
1,0.4642857142857143,0.08843537414965986,0.14857142857142858,147.0
2,0.3333333333333333,0.25970149253731345,0.2919463087248322,335.0
3,0.9285714285714286,0.5909090909090909,0.7222222222222223,66.0
4,0.7485554520037279,0.9111741349971639,0.8218981836786902,8815.0
5,0.6451612903225806,0.3870967741935484,0.4838709677419355,310.0
6,0.14285714285714285,0.014814814814814815,0.02684563758389262,135.0
7,0.07692307692307693,0.007352941176470588,0.013422818791946308,136.0
8,0.3333333333333333,0.006896551724137931,0.013513513513513514,145.0
9,0.4,0.01020408163265306,0.019900497512437807,392.0
10,0.0,0.0,0.0,78.0
11,0.22040958000694202,0.3261427837699024,0.2630488815244407,1947.0
12,0.2222222222222222,0.02247191011235955,0.04081632653061224,89.0
13,0.1111111111111111,0.008403361344537815,0.015625,119.0
14,0.1875,0.0189873417721519,0.034482758620689655,158.0
15,0.6666666666666666,0.03680981595092025,0.06976744186046512,163.0
16,0.5555555555555556,0.017921146953405017,0.034722222222222224,279.0
17,0.16626506024096385,0.11989574283231973,0.1393235739525492,1151.0
18,0.7634408602150538,0.9076118535735038,0.8293071409609769,1721.0
19,0.0,0.0,0.0,25.0
20,0.26785714285714285,0.08287292817679558,0.12658227848101267,181.0
21,0.23076923076923078,0.0379746835443038,0.06521739130434784,79.0
22,0.0,0.0,0.0,135.0
23,0.44,0.12121212121212122,0.19006479481641467,363.0
24,0.0,0.0,0.0,160.0
25,0.14285714285714285,0.006993006993006993,0.013333333333333332,143.0
26,0.3125,0.13513513513513514,0.18867924528301885,37.0
27,0.2638888888888889,0.0657439446366782,0.10526315789473684,289.0
28,0.36,0.05,0.08780487804878048,180.0
29,0.9968776987975819,0.9954228855721393,0.9961497610196495,30150.0
30,0.15555555555555556,0.058823529411764705,0.08536585365853658,119.0
31,0.17647058823529413,0.0410958904109589,0.06666666666666667,73.0
32,0.3512699095996556,0.5322896281800391,0.4232365145228215,1533.0
33,0.42857142857142855,0.0392156862745098,0.0718562874251497,153.0
34,0.5,0.06097560975609756,0.10869565217391303,82.0
35,0.38860103626943004,0.14534883720930233,0.21156558533145278,516.0
36,0.3220338983050847,0.036608863198458574,0.0657439446366782,519.0
37,0.4,0.17391304347826086,0.24242424242424243,46.0
38,0.9698862996735337,0.9929122968768007,0.9812642369020502,17354.0
accuracy,0.8607137654770576,0.8607137654770576,0.8607137654770576,0.8607137654770576
macro avg,0.35648972908092286,0.19993861114411327,0.21310947193443644,68650.0
weighted avg,0.844278052744055,0.8607137654770576,0.8428913833028718,68650.0
Total_training_time(s),1852.764330452541,,,
Input_size,78,,,
