,precision,recall,f1-score,support
0,0.17191283292978207,0.21712538226299694,0.19189189189189185,327.0
1,1.0,0.006802721088435374,0.013513513513513513,147.0
2,0.2558139534883721,0.09792284866468842,0.14163090128755365,337.0
3,0.8301886792452831,0.676923076923077,0.7457627118644068,65.0
4,0.6740508935188998,0.9286362604946675,0.7811232523739084,8814.0
5,0.4596774193548387,0.3665594855305466,0.407871198568873,311.0
6,0.0,0.0,0.0,134.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,146.0
9,0.08695652173913043,0.00510204081632653,0.009638554216867469,392.0
10,0.0,0.0,0.0,79.0
11,0.23335002503755634,0.23751274209989806,0.23541298307653447,1962.0
12,1.0,0.02197802197802198,0.043010752688172046,91.0
13,0.0,0.0,0.0,116.0
14,0.0,0.0,0.0,153.0
15,0.7142857142857143,0.028901734104046242,0.05555555555555555,173.0
16,0.0,0.0,0.0,273.0
17,0.19246861924686193,0.039792387543252594,0.06594982078853047,1156.0
18,0.6740934906072521,0.8653954010095345,0.7578585461689588,1783.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,195.0
21,0.0,0.0,0.0,72.0
22,0.0,0.0,0.0,134.0
23,0.3548387096774194,0.031161473087818695,0.057291666666666664,353.0
24,0.0,0.0,0.0,163.0
25,0.0,0.0,0.0,143.0
26,0.0,0.0,0.0,38.0
27,0.2,0.0032679738562091504,0.006430868167202573,306.0
28,0.0,0.0,0.0,175.0
29,0.9927014531043593,0.9954959430369267,0.994096734187681,30195.0
30,0.6666666666666666,0.015873015873015872,0.031007751937984492,126.0
31,0.0,0.0,0.0,88.0
32,0.2966101694915254,0.4578155657292348,0.35998971457958345,1529.0
33,0.0,0.0,0.0,141.0
34,0.3333333333333333,0.02857142857142857,0.05263157894736842,70.0
35,0.0,0.0,0.0,501.0
36,0.125,0.002004008016032064,0.003944773175542406,499.0
37,0.5,0.11904761904761904,0.1923076923076923,42.0
38,0.9238842304571274,0.9829064748201439,0.9524818739542668,17375.0
accuracy,0.8488351801762499,0.8488351801762499,0.8488351801762499,0.8488351801762499
macro avg,0.2739957105688237,0.15714860524497232,0.15639493169022445,68766.0
weighted avg,0.8058650655155045,0.8488351801762499,0.8177830199389755,68766.0
Total_training_time(s),473.7271800003364,,,
Input_size,22,,,
