,precision,recall,f1-score,support
0,0.5114754098360655,0.47706422018348627,0.4936708860759494,327.0
1,0.41964285714285715,0.3197278911564626,0.36293436293436293,147.0
2,0.43977591036414565,0.4658753709198813,0.45244956772334294,337.0
3,0.6666666666666666,0.676923076923077,0.6717557251908397,65.0
4,0.8199440447641887,0.931018833673701,0.8719583466156626,8814.0
5,0.7,0.5852090032154341,0.6374781085814359,311.0
6,0.29577464788732394,0.15671641791044777,0.20487804878048782,134.0
7,0.2727272727272727,0.08759124087591241,0.13259668508287295,137.0
8,0.4647887323943662,0.22602739726027396,0.30414746543778803,146.0
9,0.3612167300380228,0.2423469387755102,0.29007633587786263,392.0
10,0.1643835616438356,0.1518987341772152,0.15789473684210525,79.0
11,0.49401976079043164,0.4841997961264016,0.4890604890604891,1962.0
12,0.31666666666666665,0.2087912087912088,0.25165562913907286,91.0
13,0.3333333333333333,0.1896551724137931,0.24175824175824173,116.0
14,0.3,0.21568627450980393,0.25095057034220536,153.0
15,0.49038461538461536,0.2947976878612717,0.36823104693140796,173.0
16,0.24045801526717558,0.23076923076923078,0.2355140186915888,273.0
17,0.3270758122743682,0.39186851211072665,0.3565525383707202,1156.0
18,0.8807947019867549,0.8951205832865956,0.8878998609179415,1783.0
19,0.11764705882352941,0.08,0.09523809523809526,25.0
20,0.3770491803278688,0.35384615384615387,0.36507936507936506,195.0
21,0.2571428571428571,0.125,0.16822429906542055,72.0
22,0.25609756097560976,0.15671641791044777,0.19444444444444445,134.0
23,0.4411764705882353,0.42492917847025496,0.43290043290043295,353.0
24,0.35,0.2147239263803681,0.2661596958174905,163.0
25,0.25316455696202533,0.13986013986013987,0.1801801801801802,143.0
26,0.2727272727272727,0.07894736842105263,0.12244897959183672,38.0
27,0.45121951219512196,0.24183006535947713,0.3148936170212766,306.0
28,0.36363636363636365,0.25142857142857145,0.2972972972972973,175.0
29,0.9965219119546855,0.9963238946845504,0.9964228934817171,30195.0
30,0.3157894736842105,0.2857142857142857,0.3,126.0
31,0.3620689655172414,0.23863636363636365,0.2876712328767123,88.0
32,0.5728915662650602,0.6219751471550032,0.5964252116650988,1529.0
33,0.3333333333333333,0.1702127659574468,0.22535211267605634,141.0
34,0.3333333333333333,0.3142857142857143,0.3235294117647059,70.0
35,0.42891566265060244,0.35528942115768464,0.38864628820960706,501.0
36,0.3321678321678322,0.1903807615230461,0.24203821656050958,499.0
37,0.2765957446808511,0.30952380952380953,0.29213483146067415,42.0
38,0.998043165467626,0.998043165467626,0.998043165467626,17375.0
accuracy,0.8920687549079487,0.8920687549079487,0.8920687549079487,0.8920687549079487
macro avg,0.4253500144000449,0.3533065318390367,0.378169036798793,68766.0
weighted avg,0.8838353483177576,0.8920687549079487,0.8864113328087281,68766.0
Total_training_time(s),384.81333986652317,,,
Input_size,22,,,
