,precision,recall,f1-score,support
0,0.5681818181818182,0.45871559633027525,0.5076142131979695,327.0
1,0.5376344086021505,0.3401360544217687,0.4166666666666667,147.0
2,0.4339622641509434,0.4094955489614243,0.4213740458015267,337.0
3,0.676923076923077,0.676923076923077,0.676923076923077,65.0
4,0.8232784887263863,0.9196732471068755,0.8688102893890676,8814.0
5,0.6536964980544747,0.5401929260450161,0.5915492957746479,311.0
6,0.22727272727272727,0.14925373134328357,0.18018018018018017,134.0
7,0.23711340206185566,0.1678832116788321,0.19658119658119658,137.0
8,0.4025974025974026,0.21232876712328766,0.27802690582959644,146.0
9,0.3029197080291971,0.21173469387755103,0.24924924924924924,392.0
10,0.2830188679245283,0.189873417721519,0.2272727272727273,79.0
11,0.4780373831775701,0.5214067278287462,0.49878108239882984,1962.0
12,0.4444444444444444,0.21978021978021978,0.2941176470588235,91.0
13,0.3411764705882353,0.25,0.2885572139303483,116.0
14,0.3153153153153153,0.22875816993464052,0.26515151515151514,153.0
15,0.46226415094339623,0.2832369942196532,0.35125448028673834,173.0
16,0.20089285714285715,0.16483516483516483,0.1810865191146881,273.0
17,0.33504023408924655,0.3961937716262976,0.363059849385652,1156.0
18,0.8878186968838527,0.878855860908581,0.883314543404735,1783.0
19,0.0,0.0,0.0,25.0
20,0.3728813559322034,0.3384615384615385,0.3548387096774193,195.0
21,0.16666666666666666,0.1527777777777778,0.15942028985507248,72.0
22,0.36619718309859156,0.19402985074626866,0.25365853658536586,134.0
23,0.46686746987951805,0.43909348441926344,0.45255474452554745,353.0
24,0.272,0.2085889570552147,0.2361111111111111,163.0
25,0.2595419847328244,0.23776223776223776,0.24817518248175183,143.0
26,0.2,0.10526315789473684,0.13793103448275862,38.0
27,0.40932642487046633,0.2581699346405229,0.3166332665330661,306.0
28,0.2608695652173913,0.17142857142857143,0.20689655172413796,175.0
29,0.995764955002647,0.9967213114754099,0.996242903722339,30195.0
30,0.2692307692307692,0.16666666666666666,0.20588235294117643,126.0
31,0.5,0.20454545454545456,0.2903225806451613,88.0
32,0.5591090805254141,0.6402877697841727,0.5969512195121951,1529.0
33,0.38666666666666666,0.20567375886524822,0.2685185185185185,141.0
34,0.31666666666666665,0.2714285714285714,0.2923076923076923,70.0
35,0.5460526315789473,0.3313373253493014,0.4124223602484472,501.0
36,0.30976430976430974,0.1843687374749499,0.23115577889447234,499.0
37,0.2608695652173913,0.2857142857142857,0.2727272727272727,42.0
38,0.9981012658227848,0.9983884892086331,0.9982448568551289,17375.0
accuracy,0.8910217258528924,0.8910217258528924,0.8910217258528924,0.8910217258528924
macro avg,0.4237990968200702,0.3489739759324369,0.37616835028066337,68766.0
weighted avg,0.883650509116331,0.8910217258528924,0.8858340271472777,68766.0
Total_training_time(s),387.60187867679633,,,
Input_size,22,,,
