,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.0,0.0,0.0,125.0
2,0.2962962962962963,0.02867383512544803,0.0522875816993464,279.0
3,0.9130434782608695,0.3684210526315789,0.525,57.0
4,0.1884537131230926,0.5292857142857142,0.2779444861215304,1400.0
5,0.8823529411764706,0.2640845070422535,0.4065040650406504,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.0,0.0,0.0,327.0
10,0.0,0.0,0.0,70.0
11,0.29120198265179675,0.2759835584263065,0.28338860416038586,1703.0
12,0.5,0.014285714285714285,0.02777777777777778,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.0,0.0,0.0,198.0
17,0.1288135593220339,0.03909465020576132,0.05998421468034728,972.0
18,0.6203319502074689,0.8075624577987845,0.7016720445878556,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.35135135135135137,0.04642857142857143,0.08201892744479496,280.0
24,0.1111111111111111,0.0064516129032258064,0.012195121951219513,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.2,0.008264462809917356,0.015873015873015872,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3114306967517977,0.7181246426529445,0.43445174680041504,1749.0
33,0.0,0.0,0.0,124.0
34,0.125,0.015151515151515152,0.027027027027027032,66.0
35,0.0,0.0,0.0,420.0
36,0.15217391304347827,0.016091954022988506,0.0291060291060291,435.0
37,0.0,0.0,0.0,44.0
38,0.9834558033604056,0.994524595863028,0.9889592290905949,46024.0
accuracy,0.8463612319767938,0.8463612319767938,0.8463612319767938,0.8463612319767938
macro avg,0.15525684093990189,0.105959713964968,0.10062025311182025,58605.0
weighted avg,0.8232314203262688,0.8463612319767938,0.8266880916669445,58605.0
Total_training_time(s),649.3615641316865,,,
Input_size,19,,,
