,precision,recall,f1-score,support
0,0.0,0.0,0.0,289.0
1,0.0,0.0,0.0,125.0
2,0.34615384615384615,0.03225806451612903,0.05901639344262295,279.0
3,0.0,0.0,0.0,57.0
4,0.18620890311318009,0.45714285714285713,0.26462683481496796,1400.0
5,0.3333333333333333,0.05985915492957746,0.10149253731343283,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.12,0.009174311926605505,0.017045454545454548,327.0
10,0.0,0.0,0.0,70.0
11,0.23291792006875806,0.3182618907809748,0.2689826302729529,1703.0
12,0.2,0.014285714285714285,0.026666666666666665,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.3333333333333333,0.005050505050505051,0.009950248756218907,198.0
17,0.18705035971223022,0.026748971193415638,0.04680468046804681,972.0
18,0.5926485397784491,0.7947332883187036,0.6789731756561869,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.48,0.04285714285714286,0.07868852459016394,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.375,0.024793388429752067,0.046511627906976744,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3212283044058745,0.6878216123499142,0.4379322897706589,1749.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.0,0.0,0.0,420.0
36,0.16374269005847952,0.06436781609195402,0.0924092409240924,435.0
37,0.0,0.0,0.0,44.0
38,0.9792211691040872,0.9921997218842343,0.9856677243195408,46024.0
accuracy,0.8416858629809744,0.8416858629809744,0.8416858629809744,0.8416858629809744
macro avg,0.1243804717708095,0.09050139589121743,0.07986584690892264,58605.0
weighted avg,0.8174706453452629,0.8416858629809744,0.8213033389154034,58605.0
Total_training_time(s),644.1446907888167,,,
Input_size,19,,,
