,precision,recall,f1-score,support
0,0.6186046511627907,0.4117647058823529,0.49442379182156143,323.0
1,0.5609756097560976,0.3262411347517731,0.4125560538116592,141.0
2,0.4835820895522388,0.5046728971962616,0.49390243902439024,321.0
3,0.7647058823529411,0.6724137931034483,0.7155963302752292,58.0
4,0.8104020296643247,0.9419303618010662,0.871230002622607,8817.0
5,0.6691176470588235,0.6006600660066007,0.6330434782608696,303.0
6,0.22727272727272727,0.12,0.1570680628272251,125.0
7,0.5,0.2484076433121019,0.3319148936170213,157.0
8,0.5238095238095238,0.2,0.2894736842105263,165.0
9,0.3615023474178404,0.1828978622327791,0.24290220820189273,421.0
10,0.21951219512195122,0.2465753424657534,0.23225806451612904,73.0
11,0.4945420028476507,0.5335381464413722,0.5133004926108374,1953.0
12,0.325,0.3291139240506329,0.32704402515723274,79.0
13,0.3300970873786408,0.2982456140350877,0.31336405529953915,114.0
14,0.4125,0.1952662721893491,0.26506024096385544,169.0
15,0.5,0.2980132450331126,0.3734439834024897,151.0
16,0.3252032520325203,0.2867383512544803,0.30476190476190473,279.0
17,0.37600716204118173,0.362381363244176,0.36906854130052724,1159.0
18,0.927570093457944,0.881243063263041,0.9038133181559477,1802.0
19,0.13636363636363635,0.1111111111111111,0.12244897959183673,27.0
20,0.4144736842105263,0.32142857142857145,0.36206896551724144,196.0
21,0.26785714285714285,0.22727272727272727,0.24590163934426232,66.0
22,0.48333333333333334,0.18125,0.2636363636363636,160.0
23,0.5944700460829493,0.37283236994219654,0.45825932504440503,346.0
24,0.4230769230769231,0.26993865030674846,0.3295880149812734,163.0
25,0.32075471698113206,0.22077922077922077,0.26153846153846155,154.0
26,0.15517241379310345,0.21951219512195122,0.18181818181818182,41.0
27,0.4174757281553398,0.27564102564102566,0.33204633204633205,312.0
28,0.30708661417322836,0.22807017543859648,0.26174496644295303,171.0
29,0.9962474678710191,0.9967108541812021,0.9964791071547201,30099.0
30,0.43037974683544306,0.25757575757575757,0.3222748815165877,132.0
31,0.47058823529411764,0.1927710843373494,0.2735042735042735,83.0
32,0.5616740088105727,0.6415094339622641,0.5989430416911333,1590.0
33,0.3770491803278688,0.1554054054054054,0.22009569377990432,148.0
34,0.25287356321839083,0.2682926829268293,0.2603550295857988,82.0
35,0.49719101123595505,0.36344969199178645,0.41992882562277584,487.0
36,0.27510917030567683,0.2571428571428571,0.26582278481012656,490.0
37,0.39285714285714285,0.4489795918367347,0.419047619047619,49.0
38,0.9999321159459643,0.9998868650299808,0.9999094899760148,44195.0
accuracy,0.9246555998368218,0.9246555998368218,0.9246555998368218,0.9246555998368218
macro avg,0.4667787226322221,0.3756324117357872,0.4061445524997874,95601.0
weighted avg,0.919376101488211,0.9246555998368218,0.9203733371732066,95601.0
Total_training_time(s),495.0772033180692,,,
Input_size,86,,,
