,precision,recall,f1-score,support
0,0.6452991452991453,0.551094890510949,0.5944881889763781,274.0
1,0.46938775510204084,0.39655172413793105,0.42990654205607476,116.0
2,0.49606299212598426,0.5185185185185185,0.5070422535211266,243.0
3,0.5846153846153846,0.7169811320754716,0.6440677966101696,53.0
4,0.4307178631051753,0.5662033650329188,0.48925410872313524,1367.0
5,0.6054216867469879,0.6883561643835616,0.6442307692307693,292.0
6,0.3684210526315789,0.1590909090909091,0.22222222222222218,132.0
7,0.24752475247524752,0.2604166666666667,0.25380710659898476,96.0
8,0.38636363636363635,0.26356589147286824,0.3133640552995392,129.0
9,0.28431372549019607,0.25290697674418605,0.2676923076923077,344.0
10,0.203125,0.19696969696969696,0.2,66.0
11,0.5212765957446809,0.5889423076923077,0.5530474040632055,1664.0
12,0.47619047619047616,0.2777777777777778,0.3508771929824561,72.0
13,0.4520547945205479,0.2661290322580645,0.33502538071065985,124.0
14,0.38823529411764707,0.21153846153846154,0.27385892116182575,156.0
15,0.5178571428571429,0.3918918918918919,0.4461538461538462,148.0
16,0.36065573770491804,0.2972972972972973,0.3259259259259259,222.0
17,0.37934458788480635,0.41885964912280704,0.39812402292860866,912.0
18,0.913109756097561,0.9215384615384615,0.9173047473200612,1300.0
19,0.13636363636363635,0.125,0.13043478260869565,24.0
20,0.34444444444444444,0.21379310344827587,0.26382978723404255,145.0
21,0.23076923076923078,0.24,0.23529411764705882,50.0
22,0.5714285714285714,0.24427480916030533,0.3422459893048128,131.0
23,0.49166666666666664,0.4229390681003584,0.4547206165703275,279.0
24,0.3262411347517731,0.32857142857142857,0.3274021352313168,140.0
25,0.34328358208955223,0.31724137931034485,0.3297491039426523,145.0
26,0.26666666666666666,0.25806451612903225,0.26229508196721313,31.0
27,0.49714285714285716,0.30526315789473685,0.37826086956521743,285.0
28,0.24489795918367346,0.19834710743801653,0.2191780821917808,121.0
29,0.23711340206185566,0.21296296296296297,0.22439024390243903,108.0
30,0.30303030303030304,0.3305785123966942,0.316205533596838,121.0
31,0.2545454545454545,0.1917808219178082,0.21874999999999997,73.0
32,0.6266666666666667,0.6619718309859155,0.6438356164383562,1491.0
33,0.4266666666666667,0.2689075630252101,0.32989690721649484,119.0
34,0.21951219512195122,0.2647058823529412,0.24,68.0
35,0.5013850415512465,0.42289719626168226,0.45880861850443605,428.0
36,0.34005037783375314,0.3013392857142857,0.3195266272189349,448.0
37,0.2909090909090909,0.42105263157894735,0.3440860215053763,38.0
38,0.999870407568198,0.9997408487204406,0.9998056239471297,15435.0
accuracy,0.787513691128149,0.787513691128149,0.787513691128149,0.787513691128149
macro avg,0.420067480372703,0.3762580236074394,0.3898745782248825,27390.0
weighted avg,0.7861832946222667,0.787513691128149,0.7845842439770565,27390.0
Total_training_time(s),470.3349699139362,,,
Input_size,78,,,
