,precision,recall,f1-score,support
0,0.608058608058608,0.5743944636678201,0.5907473309608541,289.0
1,0.4574468085106383,0.344,0.3926940639269406,125.0
2,0.5091575091575091,0.4982078853046595,0.5036231884057971,279.0
3,0.6785714285714286,0.6666666666666666,0.6725663716814159,57.0
4,0.3373860182370821,0.6342857142857142,0.44047619047619047,1400.0
5,0.6277372262773723,0.6056338028169014,0.6164874551971327,284.0
6,0.4375,0.1721311475409836,0.24705882352941175,122.0
7,0.4696969696969697,0.23308270676691728,0.31155778894472363,133.0
8,0.4074074074074074,0.176,0.24581005586592178,125.0
9,0.3352272727272727,0.18042813455657492,0.23459244532803178,327.0
10,0.15789473684210525,0.12857142857142856,0.14173228346456693,70.0
11,0.4946865037194474,0.5466823253082795,0.5193863319386332,1703.0
12,0.3269230769230769,0.24285714285714285,0.2786885245901639,70.0
13,0.33707865168539325,0.26548672566371684,0.297029702970297,113.0
14,0.26373626373626374,0.17518248175182483,0.2105263157894737,137.0
15,0.639344262295082,0.2932330827067669,0.4020618556701031,133.0
16,0.2777777777777778,0.20202020202020202,0.23391812865497078,198.0
17,0.36255924170616116,0.3148148148148148,0.33700440528634357,972.0
18,0.883289124668435,0.8993923024983119,0.8912679826028771,1481.0
19,0.125,0.07692307692307693,0.09523809523809525,26.0
20,0.34782608695652173,0.19875776397515527,0.2529644268774704,161.0
21,0.3076923076923077,0.13559322033898305,0.18823529411764706,59.0
22,0.3010752688172043,0.1958041958041958,0.23728813559322035,143.0
23,0.5109170305676856,0.41785714285714287,0.45972495088408644,280.0
24,0.5,0.2903225806451613,0.3673469387755102,155.0
25,0.3368421052631579,0.2119205298013245,0.26016260162601623,151.0
26,0.16666666666666666,0.11764705882352941,0.13793103448275862,34.0
27,0.3829787234042553,0.27586206896551724,0.3207126948775056,261.0
28,0.29347826086956524,0.1888111888111888,0.2297872340425532,143.0
29,0.24390243902439024,0.24793388429752067,0.2459016393442623,121.0
30,0.26666666666666666,0.24347826086956523,0.2545454545454546,115.0
31,0.375,0.19736842105263158,0.2586206896551724,76.0
32,0.6249334043686734,0.6706689536878216,0.6469939327082185,1749.0
33,0.271523178807947,0.33064516129032256,0.2981818181818182,124.0
34,0.2318840579710145,0.24242424242424243,0.23703703703703702,66.0
35,0.6226415094339622,0.39285714285714285,0.4817518248175182,420.0
36,0.2635135135135135,0.1793103448275862,0.21340629274965797,435.0
37,0.35714285714285715,0.22727272727272727,0.2777777777777778,44.0
38,0.9994568995481404,0.9996306274986964,0.9995437559746243,46024.0
accuracy,0.8913403293234365,0.8913403293234365,0.8913403293234365,0.8913403293234365
macro avg,0.4138620478131425,0.3331835800210835,0.3597533557587245,58605.0
weighted avg,0.8916105932580882,0.8913403293234365,0.8890168142328606,58605.0
Total_training_time(s),860.1385446453933,,,
Input_size,24,,,
