,precision,recall,f1-score,support
0,0.6477732793522267,0.5536332179930796,0.5970149253731344,289.0
1,0.47572815533980584,0.392,0.42982456140350883,125.0
2,0.5323741007194245,0.5304659498207885,0.5314183123877918,279.0
3,0.5970149253731343,0.7017543859649122,0.6451612903225806,57.0
4,0.34176672384219553,0.5692857142857143,0.42711682743837087,1400.0
5,0.5901060070671378,0.5880281690140845,0.5890652557319224,284.0
6,0.25609756097560976,0.1721311475409836,0.2058823529411765,122.0
7,0.3170731707317073,0.2932330827067669,0.3046875,133.0
8,0.38028169014084506,0.216,0.2755102040816326,125.0
9,0.2559055118110236,0.19877675840978593,0.22375215146299482,327.0
10,0.26666666666666666,0.11428571428571428,0.16,70.0
11,0.5232774674115456,0.49500880798590724,0.5087507543753772,1703.0
12,0.46511627906976744,0.2857142857142857,0.3539823008849557,70.0
13,0.37333333333333335,0.24778761061946902,0.29787234042553196,113.0
14,0.27058823529411763,0.1678832116788321,0.2072072072072072,137.0
15,0.47435897435897434,0.2781954887218045,0.35071090047393366,133.0
16,0.24550898203592814,0.20707070707070707,0.22465753424657536,198.0
17,0.3883248730964467,0.3148148148148148,0.3477272727272728,972.0
18,0.8428303068252975,0.9088453747467927,0.8745938921377518,1481.0
19,0.07692307692307693,0.038461538461538464,0.05128205128205129,26.0
20,0.38202247191011235,0.2111801242236025,0.272,161.0
21,0.16326530612244897,0.13559322033898305,0.14814814814814814,59.0
22,0.36619718309859156,0.18181818181818182,0.24299065420560748,143.0
23,0.5540540540540541,0.4392857142857143,0.49003984063745015,280.0
24,0.36363636363636365,0.25806451612903225,0.3018867924528302,155.0
25,0.3950617283950617,0.2119205298013245,0.27586206896551724,151.0
26,0.09090909090909091,0.058823529411764705,0.07142857142857142,34.0
27,0.3443708609271523,0.19923371647509577,0.25242718446601936,261.0
28,0.3058823529411765,0.18181818181818182,0.22807017543859648,143.0
29,0.38461538461538464,0.2892561983471074,0.330188679245283,121.0
30,0.2765957446808511,0.22608695652173913,0.2488038277511962,115.0
31,0.30303030303030304,0.13157894736842105,0.1834862385321101,76.0
32,0.5687470671046457,0.692967409948542,0.6247422680412372,1749.0
33,0.4155844155844156,0.25806451612903225,0.31840796019900497,124.0
34,0.18699186991869918,0.3484848484848485,0.24338624338624337,66.0
35,0.49523809523809526,0.37142857142857144,0.4244897959183674,420.0
36,0.2641509433962264,0.2896551724137931,0.27631578947368424,435.0
37,0.30303030303030304,0.22727272727272727,0.25974025974025977,44.0
38,0.999739266469668,0.999739266469668,0.999739266469668,46024.0
accuracy,0.8898728777408071,0.8898728777408071,0.8898728777408071,0.8898728777408071
macro avg,0.3970300544982284,0.3329653412441618,0.35380439485650167,58605.0
weighted avg,0.8886705233607787,0.8898728777408071,0.887406713726599,58605.0
Total_training_time(s),318.59410007239785,,,
Input_size,71,,,
